date,topline,headline,content 
08.03.2009 16:38 Uhr,Streit in der Großen Koalition,Opel retten oder pleite gehen lassen?,"Die Bitte des Autoherstellers Opel um Milliardenhilfen spaltet die Große Koalition. Führende SPD-Politiker drängen auf eine rasche Entscheidung für Staatshilfen. Bundeswirtschaftsminister Karl-Theodor zu Guttenberg (CSU) und Bundesinnenminister Wolfgang Schäuble (CDU) hatten dagegen ein Insolvenzverfahren für Opel ins Spiel gebracht. Vize-Regierungssprecher Thomas Steg betonte, in der Bundesregierung bestehe ""zwischen allen Beteiligten, die sich seit Wochen intensiv mit der Zukunft von Opel befassen, Einvernehmen darüber, dass zur Zeit noch keine Entscheidung über die Zukunft von Opel getroffen werden kann"". Noch immer seien viele Fragen unbeantwortet. Sie sollen aber so rasch wie möglich geklärt werden. SPD-Chef Franz Müntefering forderte im Bericht aus Berlin hingegen Staatshilfen für den Autokonzern, ""wenn die Bedingungen stimmen"". Er machte sich zugleich für eine rasche Entscheidung der Regierung stark. ""Es wäre schlechte Politik, wenn wir abwarten würden, ob uns Argumente zufallen, es abzulehnen zu helfen"", sagte Münterfering. Er werte Opel im Gegensatz zur Bundeskanzlerin als systemrelevant. Man müsse versuchen, ""die Pflöcke der Industriegesellschaft und der produzierenden Bereiche"" zu halten. Überlegungen, Opel über ein Insolvenzverfahren zu retten, lehnte er als ""völlig falsche Botschaft"" ab. Im Gegensatz zu Merkel halte er die Opel für ""systemrelevant"". SPD-Kanzlerkandidat Frank-Walter Steinmeier rief dazu auf, keine Zeit damit zu verlieren, auf Antworten des Konzerns zu den offenen Fragen des Rettungskonzepts zu warten. Eine Entscheidung erfordere gelegentlich Mut. ""Aber man darf nicht aus Angst vor der Entscheidung gar nicht entscheiden"", sagte er in der ""Bild am Sonntag"". Steinmeier schlug zugleich eine gemeinsame Arbeitsgruppe von Bund, Ländern und Konzern vor. Es müsse ""alles Mögliche und Verantwortbare"" getan werden, um Zehntausende Arbeitsplätze zu retten. SPD-Fraktionschef Peter Struck sagte dem ""Tagesspiegel am Sonntag"": ""Wir können es uns nicht erlauben, so viele Menschen in die Arbeitslosigkeit zu schicken."" SPD-Vize Andrea Nahles forderte im Bremer ""Kurier am Sonntag"", Kanzlerin Merkel dürfe bei der Diskussion um ein staatliches Rettungspaket nicht länger auf Zeit spielen. Es reiche nicht, immer ""nur offene Fragen zu stellen"". Zugleich appellierte Nahles an die Kanzlerin, Schäuble und zu Guttenberg wegen ihrer Insolvenz-Idee für Opel in die Schranken zu weisen. General Motors wies unterdessen Berichte zurück, wonach sich Opel auf eine Insolvenz vorbereite. ""Dieses Szenario steht im Moment nicht auf der Tagesordnung"", sagte ein Sprecher von GM Europe. "
07.03.2009 17:37 Uhr,Interview mit Gesundheitsministerin Schmidt,"""Niemand muss bezahlen, er ist ja versichert""",
06.03.2009 21:28 Uhr,Börsenkurs auf tiefstem Stand seit 1933,GM-Aktien auf 75-Jahres-Tief,"Der Autokonzern hatte im Februar bekanntgegeben, dass er im vergangenen Jahr einen Verlust von 30,9 Milliarden Dollar erwirtschaftet hatte. Das entspricht umgerechnet rund 24,2 Milliarden Euro. Das Minus war das zweithöchste in der Unternehmensgeschichte. Nur 2007 hatte General Motors mit einem Verlust von 38,7 Milliarden Dollar noch schlechter abgeschnitten. Die US-Regierung hatte dem Konzern in den vergangenen Monaten Kredite über 13,4 Milliarden Dollar gewährt, um sein Überleben zu sichern. "
06.03.2009 21:25 Uhr,Debatte über Opel-Zukunft,Letzte Rettung Insolvenz?,"Im Ringen um die Opel-Zukunft bringt die Bundesregierung jetzt auch eine Insolvenz ins Spiel. Wirtschaftsminister Karl-Theodor zu Guttenberg sagte der ""Wirtschaftswoche"", bei einem zukunftsträchtigen Geschäftsmodell könne ""eine Insolvenz auch arbeitsplatzerhaltend wirken"". Die Arbeitnehmer lehnen dies jedoch ab. Eine Insolvenz sei ""absolut falsch, kontraproduktiv und schädlich"", sagte Opel-Betriebsratschef Klaus Franz. Sie führe zu einem Vertrauensverlust bei Kunden und Absatzeinbrüchen. Auch die SPD-Linke erteilte einer Insolvenz eine Absage. Wer einen solchen Schritt erwäge, ""spielt mit den Zukunftshoffnungen der Beschäftigten russisches Roulette"", sagte ihr Sprecher Björn Böhning ""handelsblatt.com"". Grünen-Fraktionsgeschäftsführerin Thea Dückert wertete den Insolvenz-Vorstoß als unverantwortlich. Noch existierten keine belastbaren Daten für die Beurteilung einer zukunftsfähigen Lösung. Weiter Warten auf eine Entscheidung In jedem Fall verzögert sich laut zu Guttenberg eine Entscheidung über Staatshilfen wegen offener Fragen: ""Wir waren uns einig, dass wir jetzt über einen Prozess sprechen, der noch Wochen dauert"", sagte er nach einem Spitzengespräch mit Managern von Opel und der Konzernmutter GM im Kanzleramt. An dem Treffen nahmen neben Forster und Guttenberg Kanzleramtsminister Thomas de Maizière und Finanzstaatssekretär Jörg Asmussen teil. Forster wurde von GM-Vorstandsvize Frederick Henderson und Opel-Chef Hans Demant begleitet. Die Unternehmensvertreter hätten anerkannt, dass es noch viele offener Fragen gebe, sagte zu Guttenberg weiter. Diese sollten in nächster Zeit geklärt werden. Auch der Chef von GM Europe, Carl-Peter Forster, räumte den Klärungsbedarf ein. Dies werde ""sicher nicht in einigen Tagen"" abgeschlossen sein. Es gehe um hochkomplexe Fragen. Einige bedürften auch der Genehmigung der US-Regierung. Schon vor dem Treffen hatte Bundeskanzlerin Angela Merkel Forster deutlich gemacht, dass der Regierung die bisherigen Vorlagen nicht ausreichten. Laut ""Bild""-Zeitung wurde das von Opel präsentierte Rettungskonzept dann von der Bundesregierung als Unverschämtheit abgekanzelt. Ein Großteil des 217 Seiten starken Plans sei auf Englisch verfasst und enthalte kein tragfähiges Geschäftsmodell. Zudem habe GM Opel-Patente als Sicherheiten an das US-Finanzministerium abgetreten, um in den USA Milliardenhilfen zu erhalten, schreibt das Blatt. Dies hatte Wirtschaftsstaatssekretärin Dagmar Wöhrl schon am Mittwoch erklärt. Regierungssprecher Ulrich Wilhelm wollte sich dazu nicht äußern und sagte lediglich, dass es hochkomplexe Fragen gebe, deren Beantwortungen Zeit benötigten. Nach eigener Darstellung hat Opel aber jederzeit Zugriff auf die Patente des gesamten GM-Konzerns. Die Mutter habe die weltweiten Entwicklungsleistungen in der Gesellschaft GM GTO gebündelt, um die Synergien besser zu erschließen, erklärte ein Sprecher. GM habe zugesichert, dass auch ein neu zu gründendes Unternehmen Opel/Vauxhall in Europa Zugriff auf die Rechte habe. Zur Frage der möglichen Verpfändung der Patente an die US-Regierung könne er nichts sagen, meinte der Sprecher. Das Opel-Management hatte der Bundesregierung vergangene Woche einen Rettungsplan vorgelegt. Opel benötigt nach eigenen Angaben 3,3 Milliarden Euro. Das Unternehmen beschäftigt in Deutschland in Rüsselsheim, Bochum, Eisenach und Kaiserslautern rund 25.000 Mitarbeiter. "
06.03.2009 15:35 Uhr,Rettungsübernahmegesetz im Bundestag,Steinbrück verteidigt Möglichkeit zur Verstaatlichung,"Das Gesetz ist weitgehend auf dem Fall der ums Überleben kämpfenden Hypo Real Estate (HRE) zugeschnitten. Der Münchner Immobilienfinanzierer wird derzeit mit 102 Milliarden Euro vor dem Bankrott bewahrt, davon kommen allein 87 Milliarden Euro vom Bund. Begründet wird dieses Engagement offiziell mit den starken Verflechtungen im weltweiten Finanzsystem, wodurch eine Insolvenz unabsehbare Folgen ähnlich wie beim Zusammenbruch der US-Investmentbank Lehman Brothers im September vergangenen Jahres nach sich ziehen würde. Bundesfinanzminister Peer Steinbrück warnte im Bundestag davor, die Probleme kleinzureden. Die ""Schockwellen"" der internationalen Finanzkrise seien noch nicht vorbei. Daher stehe der Staat in der Pflicht, die Sicherheit der Finanzmärkte zu garantieren. Mit einer Kontrolle der HRE über eine gut 75prozentige Beteiligung sei die Restrukturierung des Bankhauses nicht schaffbar. Steinbrück rief den Gesetzgeber auf, ihm den notwendigen ""Instrumentenkasten"" zur Verfügung zu stellen. Linksparteichef Oskar Lafontaine wies den Sozialismus-Vorwurf zurück: ""Sozialismus ist nicht die Sozialisierung von Verlusten, das ist brutalster Kapitalismus."" Er bemängelte, dass die Regierung die Öffentlichkeit nur unzureichend über die Risiken bei der Hypo Real Estate aufkläre. Schon deshalb halte seine Partei einen Untersuchungsausschuss zu dem Komplex für dringend geboten. Der Linkspartei-Fraktionschef Gregor Gysi wies darauf hin, dass die heute zum italienischen UniCredit-Konzern gehörende HypoVereinsbank bis zum 28. September 2008 für die HRE-Schulden hätte haften müssen. Doch habe der Finanzminister erst einen Tag nach Ablauf dieser Frist die erste Bürgschaft für die HRE abgezeichnet. Gysi sagte, wenn das Ministerium absichtlich den Fristablauf abgewartet habe, sei dies ""strafrechtlich relevant"" und habe dem Steuerzahler geschadet. Kritik kam auch aus der Länderkammer. So äußerte Baden-Württembergs Ministerpräsident Günther Oettinger Zweifel, ob das Instrument der Enteignung notwendig und richtig sei. Der bayerische Finanzminister Georg Fahrenschon forderte eine Klarstellung im Gesetzentwurf, wann eine Enteignung der Aktionäre notwendig werden solle und wer darüber entscheide. Steinbrück stellte indes erneut klar, hier gehe es um die letzte Möglichkeit, eine Enteignung bleibe die ""Ultima Ratio"". "
06.03.2009 15:31 Uhr,Debatte über Opel-Rettungsplan,Viele Fragen bleiben offen,"Die Unternehmensvertreter hätten anerkannt, dass es noch eine ganze Reihe offener Fragen zu einer möglichen Staatshilfe gebe. Diese sollten in nächster Zeit geklärt werden. Auch der Chef von GM Europe, Carl-Peter Forster, räumte den Klärungsbedarf ein. Es gehe um hochkomplexe Fragen. Einige bedürften auch der Genehmigung der US-Regierung, sagte Forster nach dem Treffen im Kanzleramt. Bereits im Vorfeld hatte Bundeskanzlerin Angela Merkel Forster deutlich gemacht, dass der Regierung die bisherigen Vorlagen nicht ausreichten. Laut ""Bild""-Zeitung wurde das von Opel präsentierte Rettungskonzept von der Bundesregierung als Unverschämtheit abgekanzelt. Ein Großteil des 217 Seiten starken Plans sei auf Englisch verfasst und enthalte kein tragfähiges Geschäftsmodell. Stattdessen wimmle es von bunten Fotos. Zudem habe die Opel-Konzernmutter General Motors Opel-Patente als Sicherheiten an das US-Finanzministerium abgetreten, um in den USA Milliardenhilfen zu erhalten, schrieb das Blatt. Nach eigener Darstellung hat Opel jederzeit Zugriff auf die Patente des gesamten General-Motors-Konzerns. Die Mutter habe die weltweiten Entwicklungsleistungen in der Gesellschaft GM GTO gebündelt, um die Synergien besser zu erschließen, erklärte ein Sprecher. GM habe zugesichert, dass auch ein neu zu gründendes Unternehmen Opel/Vauxhall in Europa Zugriff auf die Rechte habe. Zur Frage der möglichen Verpfändung der Patente an die US-Regierung könne er nichts sagen, meinte der Sprecher. Opel-Aufsichtsratsmitglied Armin Schild verteidigte das vorgelegte Sanierungskonzept. Er könne nachvollziehen, dass Fragen offenblieben, sagte Schild im ARD-Morgenmagazin. Hier werde aber gerade ein europäisches Automobilunternehmen gegründet, das es vorher nur als Marke, aber nicht als eigenständiges Unternehmen gegeben habe. Man sollte Opel die Chance geben, als Unternehmen zu überleben und sich jetzt nicht in ""Kleinmeierei-Debatten"" verlieren, sagte Schild, der auch Bezirksleiter Frankfurt der IG Metall ist. Mit Blick auf mögliche Entlassungen warnte er vor Zahlenspielereien. Zu Berichten, wonach mehr als 7500 Opelmitarbeiter entlassen würden, sagte er, es gebe natürlich verschiedene Szenarien. Darunter sei aber auch dasjenige, das ohne Werkschließungen und ohne betriebsbedingte Kündigung auskomme. Und um dieses Szenario zu ermöglichen, müssten alle zusammenarbeiten. Das erwarte er auch ein bisschen mehr aus Berlin. Nach Worten des SPD-Fraktionsvorsitzenden Peter Struck will die Bundesregierung Opel staatliche Hilfe gewähren. ""Wir haben uns in der Koalitionsrunde darauf verständigt, dass wir Opel helfen wollen"", sagte Struck der ""Hannoverschen Allgemeinen Zeitung"". Noch offen sei, ob die Hilfe in Form einer Bürgschaft oder als Beteiligung  gestaltet werde. Zunächst müsse Opel ein Konzept vorlegen. Eine europäische Lösung liegt nach den Worten des Unions-Fraktionsvorsitzenden Volker Kauder ""nicht im Interesse"" von Opel Deutschland. ""Wir brauchen einen Investor für Opel Deutschland"", sagte er den ""Ruhr Nachrichten"" und widersprach damit dem hessischen Ministerpräsidenten Roland Koch, der für ein europaweites Konzept plädiert hatte und einen eigenen Rettungsplan präsentierte. Eine zukunftsträchtige Perspektive wäre die Zusammenarbeit mit einem anderen Konzern, sagte Kauder. "
06.03.2009 14:55 Uhr,Verheerende Zahlen vom Arbeitsmarkt,Höchste US-Arbeitslosenquote seit 1983,"Seit Beginn der Rezession fielen 4,4 Millionen Arbeitsplätze weg, mehr als die Hälfte davon allein in den vergangenen vier Monaten. Im Februar wurden in den meisten Bereichen Arbeitsplätze gestrichen. Nur bei Behörden, im Bildungswesen und im Gesundheitssektor wurden neue Stellen geschaffen. Die Entwicklung am Arbeitsmarkt ist entscheidend für die Konsumausgaben, die wiederum rund zwei Drittel der Wirtschaftsleistung in den USA ausmachen. "
05.03.2009 18:06 Uhr,Krise der Automobilindustrie,LKW-Nachfrage sinkt um bis zu 95 Prozent,"Die Hersteller von Lastwagen und Transportern fuhren ihre Fertigung in den deutschen Werken im Februar um zwei Drittel zurück - noch stärker als im Januar. VDA-Präsident Matthias Wissmann sprach vom ""stärksten Nachfrageeinbruch seit Jahrzehnten"". Weniger drastisch sank die Nachfrage nach Kleinlastwagen und Transportern. Die Auslandsaufträge fielen zwar ebenfalls um 55 Prozent, aber im Inland wurden im Februar nur acht Prozent weniger Transporter bestellt als vor einem Jahr. Aus dem Inland kamen 61 Prozent weniger Bestellungen als vor einem Jahr. Dies führte dazu, dass in den ersten beiden Monaten dieses Jahres 35.700 Nutzfahrzeuge neu zugelassen (-31 Prozent) und 22.700 Stück exportiert (- 63 Prozent) wurden. Die Produktion wurde auf 37.000 Stück zurückgefahren, gerade noch 43 Prozent des Wertes aus 2008. "
05.03.2009 17:39 Uhr,Debatte um den Rettungsplan,Politik verliert Geduld mit Opel,"Das geheime Sanierungskonzept für Opel soll gut 180 Seiten dick sein. Zu Wochenbeginn wurde es der Bundesregierung übergeben. Doch offenbar sind noch zu viele Fragen offen und in der Politik wächst deshalb die Ungeduld mit dem Autobauer. Mit einem langen Telefonat mit der Konzernspitze hatte sich Bundeskanzlerin Angela Merkel zuvor in die Rettungsverhandlungen eingeschaltet. Es ist davon auszugehen, dass die Kanzlerin darin die Unzufriedenheit in der Koalition mit den bisher vorgelegten Rettungsplänen erklärte. Unions-Fraktionschef Volker Kauder sagte in der ARD, dass es noch intensiver Gespräche mit der Unternehmensspitze bedürfe. Es bestehe der ""Eindruck, dass da noch etwas mitgeholfen werden muss, um ein Konzept zu entwickeln"". Nach Auffassung von Bundesfinanzminister Peer Steinbrück ist das, was die Bundesregierung bislang erhalten habe, ""keine belastbare Grundlage für eine Entscheidung"". ""Es ist alles noch sehr viel unklarer als wir das erhofft haben"", sagte SPD-Fraktionsvorsitzender Peter Struck. Zugleich kritisiert er die sich ständig ändernden Zahlen, wie viel Geld Opel zum Überleben brauche und wie viele Stellen gestrichen werden sollen. SPD-Parteichef Franz Müntefering verwies auf Opels strukturelle Bedeutung für ganze Regionen. ""Die Erfahrung in den neuen Ländern hat gezeigt, wohin es führt, wenn ganze Regionen entindustrialisiert werden"", sagte er. Der Chef der CSU-Landesgruppe im Bundestag, Peter Ramsauer, sieht dagegen derzeit keine Möglichkeit für Hilfen. ""Man muss der Opel-Führung sagen, so kann es nicht weitergehen. Öffentliche Hilfe kann es nur geben, wenn der Steuerzahler sich wirklich sicher sein kann, dass das Unternehmen gesichert wird"", sagte er. Laut der Sprecherin für internationale Wirtschaftspolitik, Ulla Lötzer, hat der Wirtschaftsausschuss des Bundestages beschlossen, zur nächsten Sitzung den Präsidenten von General Motors Europa, Carl-Peter Forster, IG Metall Chef Berthold Huber und den Gesamtbetriebsrats-Vorsitzenden Klaus Franz einzuladen. Opel benötigt nach eigenen Angaben derzeit 3,3 Milliarden Euro. Insgesamt habe der Konzern in Europa drei Werke zu viel. Opel beschäftigt in Deutschland im hessischen Rüsselsheim sowie in Bochum, im thüringischen Eisenach und Kaiserslautern in Rheinland-Pfalz rund 29.000 Mitarbeiter. Für Diskussionsstoff sorgte auch ein Bericht, wonach bei Opel mit rund 7600 Stellen mehr als doppelt so viele wie bislang bekannt gefährdet seien. Ein Opel-Sprecher dementierte die Zahl. "
05.03.2009 14:21 Uhr,Maßnahme der Zentralbank,Was passiert bei einer Leitzinssenkung?,"Die Anhebung eines Leitzinses steht für eine restriktivere Geldpolitik. Ihr Ziel ist es, die Inflation niedrig zu halten: Für Kreditinstitute wird es teurer, sich bei den Zentralbanken mit Geld zu versorgen. Weil die Banken die höheren Zinskosten zumindest teilweise an ihre Kunden weitergeben, bedeutet dies für Unternehmen und Verbraucher: Kredite werden teurer und damit unattraktiver. Gleichzeitig lohnt sich das Sparen wieder mehr, denn auch die Guthabenzinsen steigen. Unter dem Strich kann man sagen: Nach einer Leitzinserhöhung investieren die Unternehmen weniger, weil die Finanzierung teurer wird. Die Bürger nehmen weniger Kredite für Konsum oder Hausbau auf und sparen mehr. Dadurch sinkt die Nachfrage nach Waren und Dienstleistungen, und die Anbieter können die Preise nicht mehr so leicht erhöhen. Für die Verbraucher bedeutet eine Leitzinssenkung, dass sich Sparen weniger lohnt. Zugleich werden Kredite günstiger, was den Konsum ankurbelt. Auch Häuslebauer, die sich von der Bank Geld leihen wollen, können auf günstigere Konditionen hoffen. Wer dagegen in einem Finanzierungsvertrag mit langfristig vereinbarten Zinsen steckt, profitiert nur bedingt. Ob eine Senkung des Leitzinses allerdings wirklich in der Lage ist, einen Aufschwung auszulösen, darüber streiten Wirtschaftsexperten. Auf jeden Fall ist es keine Adhoc-Maßnahme: In der Regel schlägt sich eine Leitzinsänderung erst mit einer Verzögerung von etwa einem Jahr auf Wachstum und Inflation nieder. "
05.03.2009 07:10 Uhr,Partei erwartet acht Prozent Wachstum,China redet seine Wirtschaft stark,"Ein hohes Wachstum sei unbedingt notwendig, um genug Arbeitsplätze zu schaffen, die Einkommen zu erhöhen und ""soziale Stabilität zu sichern"", sagte Wen vor den 3000 Delegierten in der Großen Halle des Volkes. Das hohe Wachstumsziel von acht Prozent dürfte allerdings schwer zu erreichen sein, verlautete aus Regierungskreisen. Experten rechnen nur mit fünf bis sieben Prozent Wachstum und sahen Zweckoptimismus hinter der Ankündigung. In dem parallel zu Wens Rede vorgelegten Bericht der Entwicklungs- und Reformkommission, dem obersten Wirtschaftsorgan, hieß es, die Vorgabe von acht Prozent ""zielt vor allem darauf ab, zu verhindern, dass die Wachstumsrate zu stark fällt"". Allerdings musste Wen in seiner Rede auch einräumen, dass China durch die massiven Staatsausgaben zur Ankurbelung der Wirtschaft in diesem Jahr das höchste Defizit seit Gründung der Volksrepublik vor 60 Jahren erwartet. Der Regierungschefs erklärte vor dem Volkskongress aber, die Rekordverschuldung sei in einem ""akzeptablen Rahmen"". Gemessen an der wirtschaftlichen Stärke Chinas sei das Defizit ""tragbar und sicher"". Das Defizit verdreifacht sich sogar im Vergleich zu dem Rekorddefizit vom Vorjahr auf insgesamt 950 Milliarden Yuan (110 Milliarden Euro). Es bleibt allerdings unter der kritischen Marke von drei Prozent des Bruttoinlandsproduktes. Chinas Regierungschef warnte vor einem besonders schwierigen Jahr. ""Die Aufgaben sind mühselig und gewaltig."" Mit einer Ankurbelung der heimischen Nachfrage müsse der drastische Rückgang der Exporte aufgefangen und die Wirtschaft wiederbelebt werden. Er erläuterte das vorgelegte Konjunkturprogramm mit einem Umfang von umgerechnet mehr als 400 Milliarden Euro, stellte massive Steuererleichterungen und einen Ausbau des Sozialversicherungssystems in Aussicht. Entgegen Spekulationen, die schon die Aktienmärkte beflügelt hatten, enthielt sein Rechenschaftsbericht keine konkreten neuen Konjunkturmaßnahmen, die deutlich über bisherige Ankündigungen hinausgingen. "
05.03.2009 05:02 Uhr,Debatte um den Opel-Rettungsplan,Metaller fürchten um 400.000 Jobs bei Opel-Pleite,"Er gehe davon aus, dass ein Zusammenbruch von Opel 400.000 Arbeitsplätze europaweit in der Auto- und Zulieferbranche gefährden würde. Wenn ein Personalabbau unvermeidlich sei, dann müsse der deutlich unter der vom Opel-Mutterkonzern General Motors genannten Zahl von 3500 sein. Die Düsseldorfer ""Rheinische Post"" berichtete dagegen, das bislang geheim gehaltene Sanierungskonzept von Opel sehe die Streichung von 7600 Stellen in Deutschland vor. Die Arbeitnehmer sollten insgesamt einen Kostensenkungsbeitrag von bis zu 1,5 Milliarden Euro leisten. "
04.03.2009 20:30 Uhr,Krise der US-Automobilindustrie,Selbst Rabatte helfen nicht mehr,"Katastrophale Verkaufszahlen: Die Autoverkäufe in den USA sanken im Februar im Vergleich zum Vorjahr um 41 Prozent. Und eine Trendwende ist nicht in Sicht. Davon hängen allerdings die Rettungspläne für die Traditionsautokonzerne der USA ab, beispielsweise General Motors. Von Jens Borchers, HR-Hörfunkstudio Washington Die amerikanische Autoindustrie leidet an einer ""automobilen Depression"" – so formulierte es ein Branchenexperte als die Verkaufszahlen für den Februar veröffentlicht wurden. General Motors: minus 53 Prozent, Ford minus 48 Prozent, Chrysler minus 44 im Vergleich zum Vorjahresmonat. Da helfen auch riesige Preisnachlässe nicht. Die Händler bieten Rabatte an wie noch nie, durchschnittlich 3000 Dollar pro Wagen. Die Verbraucher beißen trotzdem einfach nicht an. Anfangs hieß es, die Banken geben keine Kredite, kaufwillige Interessenten bekommen einfach keine Darlehen. Diese Erklärung lässt sich so nicht mehr aufrecht erhalten. Die amerikanischen Verbraucher sind seit Monaten einfach nicht mehr daran interessiert sich inmitten eines Wirbelsturms schlechter Wirtschaftsnachrichten ausgerechnet einen Neuwagen zuzulegen. Sie sparen. "
04.03.2009 17:26 Uhr,Debatte um den Rettungsplan,Merkel gibt Opel keine Vorfahrt,"Die Bundesregierung will sich bei einer Entscheidung über Hilfen für den angeschlagenen Autobauer Opel nicht unter Druck setzen lassen. Bundeskanzlerin Angela Merkel lehnte eine Vorzugsbehandlung für Opel ab. Regierungssprecher Thomas Steg erklärte, es seien noch zahlreiche Fragen zum Konzept der Fortführung offen. Wenn es Entscheidungsdruck gebe, müssten ""nur alle notwendigen Informationen geliefert werden"". Merkel betonte vor der Unionsfraktion nach Angaben von Teilnehmern, sie könne im Gegensatz zu SPD-Chef Franz Müntefering nicht erkennen, dass Opel eine systemrelevante Bedeutung für die deutsche Industrie habe. Für den Autobauer kämen aus ihrer Sicht nur Hilfen infrage, die im Rahmen des Kredit- und Bürgschaftsprogramms der Bundesregierung auch für andere Unternehmen denkbar seien. Merkels Sprecher verwies darauf, dass eine ""systemische Bedeutung"" kein Kriterium für staatliche Hilfen für ein Unternehmen sei. Vielmehr komme es unter anderem auf die Zukunftsfähigkeit an. Der 100 Milliarden Euro umfassende Staatsfonds sieht für angeschlagene Unternehmen Bürgschaften oder Kredithilfen des Bundes vor, die an strenge Auflagen geknüpft werden sollen. Eine Staatsbeteiligung ist nicht vorgesehen. Konkrete Bedingungen für Hilfen an Opel nannte die Kanzlerin den Angaben zufolge nicht. Sie sei vor der Unionsfraktion ""bewusst nicht ins Detail gegangen"", hieß es aus Teilnehmerkreisen. Steg betonte, wenn alle Fragen beantwortet seien, werde man ""sehr intensiv einsteigen und dann sehen, auf welcher Grundlage das Unternehmen weitergeführt werden kann"". Vizekanzler Frank-Walter Steinmeier regte nach den Worten seines Sprechers Jens Plötner an, ""angesichts der Lage und des Zeitdrucks pro-aktiv zu arbeiten"" und gemeinsam mit dem Unternehmen Lösungen zu erarbeiten. Der SPD-Politiker stellte allerdings klar, dass die Fragen vor allem vom Management beantwortet werden müssten, und erinnerte daran, dass sich in der jüngsten Vergangenheit auch einige Länder-Regierungschefs eingeschaltet hätten. Plötner sagte, Steinmeier wolle eine Staatsbeteiligung bei Opel nicht von vornherein ausschließen. ""Da würde ich jetzt noch keine Festlegung treffen wollen"", sagte er. Mehrere SPD-Bundestagsabgeordnete verlangten von der Bundesregierung, sich intensiver für die Rettung des Autobauers einzusetzen. ""In der Union wird jedoch in verantwortungsloser Weise die Diskussion dazu missbraucht, ideologische Tabus und zusätzliche Hürden aufzubauen"", kritisierten sie in einem in Berlin veröffentlichten Aufruf. "
04.03.2009 12:04 Uhr,Krise beim Versicherer AIG,Kommunen wollen KfW-Hilfen,"Die Schieflage des US-Versicherungsriesen AIG setzt auch deutsche Kommunen unter Druck. Einzelne Städte und Gemeinden baten bereits die deutsche Förderbank KfW um Hilfen bei sogenannten Cross-Border-Leasing-Verträgen. Es gebe einzelne Anfragen um Beratung sowie nach Garantien der KfW für solche Verträge, sagte KfW-Sprecherin Nathalie Drücke auf Nachfrage von tagesschau.de. Sie bestätigte einen entsprechenden Bericht der ""Börsen-Zeitung"". Die Anträge würden derzeit geprüft, und man suche nach Lösungsansätzen. Das Thema ""sei aber im Grunde seit Herbst 2008 bekannt"", sagte die Sprecherin weiter. Damals habe AIG seine Top-Bonitätsnote verloren. Mit der Anzahl der kommunalen Hilferufe sowie einer ungefähren Summe, um wie viel Geld es geht, hält die KfW sich noch zurück. Gerüchte über die Einrichtung einer eigenen Abteilung für die Anträge wies Drücke zurück: ""Wir haben verschiedene Fachgebiete, die an der Lösung der aktuellen Probleme arbeiten."" Eine Frist, bis zu der diese Lösungen vorliegen sollen, sei nicht gesetzt. Viele deutsche Kommunen verkauften in den 90er-Jahren Infrastrukturprojekte wie Müllverbrennungsanlagen, Straßenbahnen oder Kläranlagen langfristig an eine US-Treuhandgesellschaft, die die Objekte an die Kommune wieder zurückvermietete. Für dieses sogenannte Cross-Border-Leasing fungierte die AIG häufig als Garantiegeber, da der Versicherer immer über Top-Ratings verfügte. In Folge der massiven Verluste durch die Finanzkrise verlor AIG aber dieses Rating. Cross-Border-Leasing-Abkommen umfassen in der Regel mehrere Tausend Seiten Vertragswerk und sind immer individuell mit einer Kommune vereinbart. Wie viele Kommunen in Deutschland betroffen sind und wie auf die AIG-Problematik reagiert werden soll, ist noch völlig unklar. Unklar ist auch, was passiert, wenn die AIG pleite geht und kein Garantiegeber für die Geschäfte einspringt. Auf diese Frage gebe es von der Kreditanstalt für Wiederaufbau momentan keine abschließende Antwort. ""Die Besitzverhältnisse sind im Einzelfall abzuklären. Eigentlich sehen die Leasingverträge alle unterschiedlich aus"", sagt Drücke tagesschau.de und beruhigt: ""Es werden sicher keine Straßenbahnen oder Klärwerke in deutschen Kommunen abgebaut."" "
