date,topline,headline,content
12.09.2008 10:41 Uhr,VW-Mitarbeiter demonstrieren für VW-Gesetz,Proteste gegen Brüssel - und Zuffenhausen,"Zehntausende VW-Mitarbeiter demonstrieren zur Stunde in Wolfsburg für den Erhalt des VW-Gesetzes. Vor allem gegen die EU richteten sich die Proteste, sagt Betriebsratschef Osterloh. Aber zwischen den Zeilen wird klar: Auch Großaktionär Porsche, Hauptprofiteur einer Abschaffung, ist im Visier der VW'ler. Von Michael Orth, NDR Aufgerufen zu der Demonstration auf dem VW-Werksgelände hat die IG Metall. Bezirksleiter Hartmut Meine hatte im Vorfeld die EU-Kommission aufgefordert, das von der Bundesregierung erarbeitete neue VW-Gesetz unangetastet zu lassen. Insbesondere der deutsche EU-Kommissar Günther Verheugen müsse sich zur Neuauflage des VW-Gesetzes bekennen, sagte Meine. Doch bei der EU sitzen zuallererst die Gegner der VW-Belegschaft, glaubt jedenfalls Meines Kollege, der Sprecher der Wolfsburger IG Metall, Willi Dörr: ""Wir wissen, dass wir in großen Teilen der EU-Kommission keine Freunde haben, was Mitbestimmungsregeln und Arbeitnehmerrechte anbelangt. Da weht überwiegend der neoliberale Geist. Dabei haben sowohl die Rechtsgutachten der Bundesregierung als auch unsere eigenen bestätigt, dass das jetzt vorgelegte VW-Gesetz europakonform ist."" Der Streit an der Spitze drückt auch auf die Stimmung in der Belegschaft. Die lässt im Vorfeld der Großdemonstration Verunsicherung erkennen: ""Wir wissen nicht genau, was da auf uns zukommt"" heißt es da, oder ""unbefriedigend, weil keiner weiß, wo das jetzt alles hinführen soll."" Die Großdemonstration heute soll nur der Auftakt sein für eine regelrechte Kampagne für das VW-Gesetz. Bereits in anderthalb Wochen spricht Bundeskanzlerin Angela Merkel auf einer VW-Betriebsversammlung in Wolfsburg. Außerdem läuft eine Unterschriftensammlung in allen europäischen Werken. Sollte sich die EU-Kommission auch davon unbeeindruckt zeigen, schließt Betriebsrats-Chef Osterloh auch eine Demonstration von VW-Werkern am Kommissionssitz in Brüssel nicht aus. Was die Bauern mit ihren Treckern machen, kriegen wir auch hin, drohte er diese Woche vor Journalisten. "
11.09.2008 08:57 Uhr,Unterstützungsplan der Bundesregierung,40 deutsche EU-Beobachter für Georgien,"Deutschland will ein Fünftel der geplanten EU-Beobachtertruppe für Georgien stellen. Das kündigte Bundeskanzlerin Angela Merkel an. Sie wies darauf hin, dass die Entsendung zwar noch vom Bundestag beschlossen werden müsse, doch werde sich Deutschland der Aufgabe nicht entziehen. Nach ihren Worten handelt es sich um eine unbewaffnete Mission. Ob Russland seinen Abzug aus dem georgischen Kernland begonnen hat, ist weiter unklar: Während das russische Verteidigungsministerium erklärte, der Abzug der restlichen Truppen habe begonnen, erklärte die georgische Regierung das Gegenteil. Nur abchasische Milizen seien bis jetzt abgezogen. Der Besuch in Georgien am 15. und 16. September unter Leitung von NATO-Generalsekretär Jaap de Hoop Scheffer war bereits seit längerer Zeit geplant. Dabei sollten die politischen Reformen in der Kaukasus-Republik bewertet werden. Vergangene Woche bestätigten Diplomaten in Brüssel, die Reise des NATO-Rates solle Solidarität demonstrieren und Tiflis bei der Heranführung an die Allianz unterstützen. Georgien strebt eine NATO-Mitgliedschaft an. Die Staats- und Regierungschefs der Allianz hatten Georgien und der Ukraine im April in Bukarest einen späteren Beitritt in Aussicht gestellt. Der formelle Kandidatenstatus wurde beiden Ländern allerdings auf Druck Deutschlands und Frankreichs verweigert. Die Bundesregierung verwies auf den Streit um die Abspaltung Südossetiens und Abchasiens. "
10.09.2008 21:23 Uhr,Provinzen Abchasien und Südossetien,Uneinigkeit zwischen EU und Moskau über Beobachter,"Ob Russland seinen Abzug aus dem georgischen Kernland begonnen hat ist unklar: Während das russische Verteidigungsministerium erklärte, der Abzug der restlichen Truppen habe begonnen, erklärte die georgische Regierung das Gegenteil. Nur abchasische Milizen seien bis jetzt abgezogen. Sicher ist aber: In den abtrünnigen Provinzen Südossetien und Abchasien aber wollen die Russen in jedem Fall bleiben, ihre Präsenz sogar verstärken. Und ob und wie die Beobachtermission der EU dort vertreten sein wird, ist unklar. Denn während die Europäer die beiden Provinzen als Teil der Mission ansehen, schloss Russland eine Stationierung der EU-Beobachter außerhalb des georgischen Kernlands aus. EU-Chefdiplomat Javier Solana räumte zwar ein, dass die Stationierung in Südossetien und Abchasien nicht mit Russland abgesprochen sein. Aber die Beobachter sollten ""in dem Geist entsandt werden, überall stationiert zu werden"", sagte er. Allerdings erfolge dies ohne die ausdrückliche Zustimmung von Präsident Dimitri Medwedjew. Denn bei dessen Treffen mit EU-Ratspräsident Nicolas Sarkozy am Wochenende sei der Einsatzort der Beobachter kein Thema gewesen. Jetzt gebe es ""in einigen Punkten eine andere Interpretation durch Russland"", so Solana. Scharfe Worte kamen auch aus den USA: ""Die Kerle versuchen bei jeder Gelegenheit, sich aus ihren Verpflichtungen herauszuwinden"", sagte Außenamtssprecher Sean McCormack. Russland müsse aber ""raus aus Georgien"". Russland erklärte seinerseits, Brüssel habe das Abkommen manipuliert und gegenüber Georgien falsche Angaben gemacht. ""Was in Tiflis beredet worden ist, hat für uns absolut keine Bedeutung"", sagte Russlands Außenminister Sergej Lawrow. Sein Land habe lediglich ein Dokument unterschrieben, in dem von Beobachtern außerhalb der abtrünnigen Provinzen die Rede ist. Nach Informationen der Agentur Reuters heißt es in dem Vertragstext aber wörtlich, ""Beobachter auf dem gesamten Territorium Georgiens einzusetzen"". Unterdessen wurde ein georgischer Polizist getötet - nach georgischer Darstellung von russischen Soldaten: Die Soldaten hätten zwei Mal auf die Polizeiwache nahe Südossetien gefeuert und den Polizisten an Kopf und Hals getroffen. Die Polizei habe die Schüsse nicht erwidert, hieß es. Ein Sprecher der russischen Armee sagte hingegen, russische Soldaten seien nicht in einen derartigen Vorfall verwickelt gewesen. "
10.09.2008 12:03 Uhr,Konjunkturprognose der EU-Kommission,Die Rezession erreicht Deutschland,"Die EU-Kommission hat Deutschland für das dritte Quartal einen Rückgang des Bruttoinlandsprodukts um 0,2 Prozent vorausgesagt. Nachdem die deutsche Wirtschaft laut Statistischem Bundesamt im zweiten Quartal um 0,5 Prozent geschrumpft war, wären damit die Kriterien für die verbreitete Definition einer Rezession erfüllt. ""Der Wachstumsausblick für die zweite Hälfte dieses Jahres hat sich klar verschlechtert"", sagte EU-Wirtschaftskommissar Joaquín Almunia. Grund sind die hohen Energie- und Lebensmittelpreise sowie die weltweite Finanzkrise. Für das Gesamtjahr 2008 rechnet Almunia jedoch damit, dass Deutschland unverändert ein Wirtschaftswachstum von 1,8 Prozent erreicht. Die Bundesregierung geht derzeit von 1,7 Prozent aus. Auch das Deutsche Institut für Wirtschaftsforschung (DIW) erwartet für das dritte Quartal ein Schrumpfen der deutschen Wirtschaft. Das DIW-Konjunkturbarometer signalisiere, dass die Wirtschaftsleistung im Vergleich mit dem zweiten Quartal um 0,1 Prozent zurückgehen werde. Dem produzierenden Gewerbe sagt das Institut sogar einen Rückgang um 1,5 Prozent voraus. ""Eine konjunkturelle Krise ist aber nicht in Sicht"", sagte DIW-Konjunkturexperte Stefan Kooths. In ganz Europa schwächt sich das Wachstum laut der Vorhersage der EU-Kommission in diesem Jahr jedoch stärker ab als zuletzt erwartet. Die Behörde senkte ihre Prognose gegenüber dem Frühjahr von 1,7 auf 1,3 Prozent für die Länder der Euro-Zone und von 2,0 auf 1,4 Prozent für die gesamte Europäische Union. Die EU-Kommission sagte wegen des hohen Ölpreises auch eine deutlich höhere Inflationsrate voraus als zuletzt. In der Euro-Zone müssen die Verbraucher danach in diesem Jahr mit einer durchschnittlichen Teuerungsrate von 3,6 Prozent rechnen. Gegenüber der Frühjahrsprognose bedeutet dies eine Anhebung um 0,5 Prozentpunkte. In der gesamten EU wird die Inflationsrate nach Schätzungen der Kommission sogar bei 3,8 Prozent liegen. "
09.09.2008 20:40 Uhr,Einen Tag nach der Ankündigung Moskaus,Erste russische Truppen verlassen Georgien,"Russland hat offenbar damit begonnen, seine Truppen aus Georgien zurückzuziehen. Wie das russische Verteidigungsministerium bestätigte, verließen russische Soldaten das georgische Dorf Ganmuchuri, das sich in der Nähe der Grenze zu Abchasien befindet. Die georgische Regierung begrüßte diesen Schritt. Dies sei ein erstes Zeichen für den angekündigten Rückzug, sagte ein Regierungssprecher. Nach bestehenden Vereinbarungen sind in Südossetien 500 Soldaten und in Abchasien etwa eine 3000 Mann starke Truppe zulässig, erklärte eine Sprecherin des Auswärtigen Amtes in Berlin gegenüber tagesschau.de. Aus EU-Sicht existiere keine rechtliche Grundlage für die von Russland angekündigten 7600 Soldaten. Ob die Aufstockung der Truppen einen Verstoß gegen den ausgehandelten Sechs-Punkte-Plan bedeuten würden, wollte die Sprecherin nicht bewerten. Es sollten auch bald Verträge über Freundschaft und gegenseitige Zusammenarbeit unterzeichnet werden. Lawrow forderte, die beiden Regionen sollten im kommenden Monat als ""vollwertige"" Partner an den Gesprächen über den Kaukasus-Konflikt in Genf teilnehmen. "
09.09.2008 16:56 Uhr,Sondergipfel in Paris,EU und Ukraine nähern sich an,"Vor dem Hintergrund der Kaukasus-Krise haben die EU und die Ukraine in Paris über die Zukunft ihrer Zusammenarbeit beraten. Vertreter der Europäischen Union, darunter der französische Staatspräsident und amtierende EU-Ratsvorsitzende Nicolas Sarkozy, EU-Kommissionspräsident José Manuel Barroso und EU-Chefdiplomat Javier Solana hatten den ukrainischen Staatschef Wiktor Juschtschenko zu einem Gipfeltreffen nach Paris eingeladen. Im Zentrum der Gespräche stand ein neues Partnerschaftsabkommen zwischen Brüssel und Kiew. Das neue Abkommen soll nun auf Wunsch Juschtschenkos den Titel ""Assoziierungsabkommen"" tragen. Damit kamen die Europäer der Ukraine einen kleinen, wenn auch nur symbolischen Schritt näher. Denn die Partnerschaft zwischen Brüssel und Kiew hat trotz des neuen Namens wenig mit den so genannten ""Stabilisierungs- und Assoziierungsabkommen"" gemeinsam, die als erster Schritt zu einem EU-Beitritt gelten. Die ehemalige Sowjetrepublik erhält damit lediglich einen herausgehobenen Status bei der EU-Nachbarschaftspolitik, die politische und wirtschaftliche Reformen durch massive Hilfe aus Europa fördern soll. Eine Mitgliedschaft in der EU soll es aber vorerst nicht geben. Die Ukraine fordert seit der Revolution von 2004 eine stärkere Bindung an den Westen. Die militärische Krise in der Kaukasusregion hatte diese Bemühungen noch verstärkt. Kritiker eines zu schnellen Annäherungskurses an die EU verweisen jedoch auf die unzureichenden Reformen und die unsischere innenpolitische Situation in der Ukraine. Vor einer Woche war dort die Regierungskoalition zwischen Präsident Juschtschenko und Ministerpräsidentin Julia Timoschenko zerbrochen. "
09.09.2008 15:49 Uhr,Moskau nimmt diplomatische Beziehungen auf,7600 Soldaten bleiben in Südossetien und Abchasien,"Zwei Wochen nach der Anerkennung der beiden georgischen Provinzen Südossetien und Abchasien als unabhängige Staaten hat Moskau jetzt auch offizielle diplomatische Beziehungen zu den Regionen im Kaukasus aufgenommen. ""Wir haben Noten ausgetauscht, die eine Übereinkunft darstellen, diplomatische Beziehungen zwischen Russland und Abchasien sowie Russland und Südossetien aufzunehmen"", sagte der russische Außenminister Sergej Lawrow. Zudem sollten bald Verträge über Freundschaft und gegenseitige Zusammenarbeit unterzeichnet werden. Lawrow forderte, die beiden Regionen sollten im kommenden Monat als ""vollwertige"" Partner an den Gesprächen über den Kaukasus-Konflikt in Genf teilnehmen. Die Anerkennung der Unabhängigkeit Abchasiens und Südossetiens ist international höchst umstritten. Die georgische Regierung kritisierte das Vorgehen Russlands als einen ""weiteren Schritt zur Annektierung"" der beiden Provinzen. Russland kündigte zudem an, nach dem Abzug seiner Truppen aus Georgien 7600 Soldaten in Südossetien und Abchasien stationiert zu lassen. Südossetien und Abchasien hätten der Entsendung von jeweils rund 3800 russischen Soldaten zugestimmt, sagte Verteidigungsminister Anatoli Serdjukow laut einem Bericht der russischen Nachrichtenagentur Interfax bei einem Treffen mit dem russischen Staatschef Dimitri Medwedjew. Er hoffe, dass dadurch ""das georgische Militärregime davon abgehalten wird, seine idiotischen Aktionen auszuführen"", sagte Medwedjew. Lawrow ergänzte, die Soldaten sollten ""für lange Zeit"" in den beiden Regionen bleiben. Nach bestehenden Vereinbarungen sind in Südossetien 500 Soldaten und in Abchasien etwa eine 3000 Mann starke Truppe zulässig, erklärte eine Sprecherin des Auswärtigen Amtes in Berlin gegenüber tagesschau.de. Aus EU-Sicht existiere keine rechtliche Grundlage für die von Russland angekündigten 7600 Militärs. Ob die Aufstockung der Truppen einen Verstoß gegen den ausgehandelten Sechs-Punkte-Plan bedeuten würden, wollte die Sprecherin nicht bewerten. Medwedjew hatte am Montag mit Frankreichs Präsident Nicolas Sarkozy einen Zeitplan für einen Abzug der russischen Truppen aus Georgien vereinbart. Demnach sollen die Soldaten bis spätestens zum 1. Oktober aus den Gebieten um Abchasien und Südossetien zurückgezogen werden. Mindestens 200 EU-Beobachter sollen in Pufferzonen den Rückzug überwachen. "
09.09.2008 02:18 Uhr,EU-Vermittlungsreise von Sarkozy,"Russische Versprechen, georgische Dankbarkeit","Die Spitze der Europäischen Union ist derzeit auf Vermittlungsmission im Kaukasus-Konflikt. Nach Gespräche in Russland ist der französische Staatspräsident und EU-Ratspräsident Nicolas Sarkozy in der georgischen Hauptstadt Tiflis mit dem georgischen Präsidenten Michail Saakaschwili zusammengetroffen. Bei den Gesprächen ging es um die Fortschritte, die Sarkozy in Moskau erreichen konnte. Er warnte Russland, sollten die nun gemachten Zusagen nicht eingehalten werden. Dann werde die EU Konsequenzen ziehen, sagte Sarkozy in Tiflis nach einem Treffen mit Saakaschwili. Er machte auch noch einmal deutlich, dass die abtrünnigen Provinzen Südossetien und Abchasien georgische Gebiete seien. ""Niemand hat das Recht, Grenzen fernab der UNO zu ändern"", so Sarkozy. Saakaschwili dankte Sarkozy für dessen Hilfe. ""Wir sind aber erst am Beginn der großen Arbeit"", sagte der Präsident nach einem Treffen dem EU-Ratspräsidenten. Jetzt müssten die Vereinbarungen umgesetzt werden. Zugleich begrüßte er die von Sarkozy erreichten Zusagen Russlands. Dies sei ein Schritt vorwärts, so Saakaschwili. Er kündigte für Anfang Oktober auch eine Konferenz zum Wiederaufbau seines Landes an. Zuvor hatte der russische Präsident Medwedjew versichert, seine Truppen binnen eines Monats aus den Pufferzonen vor den abtrünnigen georgischen Provinzen Südossetien und Abchasien abzuziehen. Bedingung des Abzuges sei, dass auch die georgischen Truppen bis zum 1. Oktober in ihre Kasernen zurückbeordert würden, sagte Medwedjew weiter. Frankreich und die EU hätten ihm garantiert, dass von Georgien keine weitere Gewalt ausgehen werde, erklärte Medwedjew auf einer Pressekonferenz. Zur Überwachung des Waffenstillstands sollen 200 zivile EU-Beobachter in die Region reisen. Sie sollen am 1. Oktober vor Ort eintreffen, so Medwedjew. Bei den Gesprächen zwischen EU und Moskau hatte Medwedjew zunächst die Entsendung von EU-Beobachtern in die Konfliktregion abgelehnt. Beobachter der EU würden nur unnötig die internationalen Beobachtungsmissionen fragmentieren, die heute schon von der Organisation für Sicherheit und Zusammenarbeit in Europa (OSZE) und den Vereinten Nationen durchgeführt würden, hieß es aus dem russischen Außenministerium. Im Verlauf der Gespräche gelang es Sarkozy aber offenbar, seinen russischen Amtskollegen zu überzeugen. Medwedjew betonte auch das Interesse seines Landes an guten Kontakten zum Westen. ""In dieser Situation wollen wir keine Verschlechterung der Beziehungen"", sagte der Kremlchef. Die EU-Entscheidung, die Aufnahme der Verhandlungen über ein neues Partnerschaftsabkommen auszusetzen, sei bedauerlich. Sarkozy deutete jedoch an, dass die Gespräche eventuell doch fortgesetzt werden könnten, wenn sich Russland an die Vereinbarungen halte. ""Wir wollen Partnerschaft und wir wollen Frieden"", so Sarkozy. Dennoch zeigte sich Sarkozy mit dem Verhandlungsergebnis zufrieden. Die Fortschritte seien bedeutend, auch wenn nicht alles in kurzer Zeit erreicht werden konnte, so der französische Präsident. Am 15. Oktober soll nun auf einer internationalen Konferenz in Genf über die Zukunft der abtrünnigen Provinzen beraten werden. Bei seinen Gesprächen wird Sarkozy von dem EU-Außenbeauftragten Javier Solana und Kommissionspräsident José Manuel Barroso begleitet. Die Lage im Kaukasus steht auch im Mittelpunkt eines für heute geplanten Treffens zwischen der EU und der Ukraine. Das ursprünglich in Evian geplante Treffen wurde nach Paris verlegt, da sich Sarkozys Reise aufgrund der langanhaltenden Gespräche verzögerte. Thema in Paris wird auch die Annäherung der EU an die Ukraine sein. Nach Angaben von Diplomaten werde Sarkozy dem ukrainschen Präsidenten Viktor Juschtschenko aber keine baldige Aussicht auf eine Mitgliedschaft stellen. Vor dem Hintergrund des Kaukaus-Konflikts ist die EU zerstritten über Tempo und Ausmaß einer gegenseitigen Annäherung. Deutschland lehnt rasche Beitrittsverhandlungen ab. "
08.09.2008 18:18 Uhr,Verhandlungserfolg für Sarkozy,Russland will Truppen aus Georgien abziehen,"Russland will seine Truppen innerhalb eines Monats aus den Pufferzonen vor den abtrünnigen georgischen Provinzen Südossetien und Abchasien abziehen. Das verkündete der russische Präsident Medwedjew auf einer Pressekonferenz. Zuvor hatte er mit dem amtierenden EU-Ratsvorsitzenden Nicolas Sarkozy über eine Lösung im Kaukasus-Konflikt verhandelt. Zu Beginn des Treffens hatte Russland diese Lösung zunächst abgelehnt. Beobachter der EU würden nur unnötig die internationalen Beobachtungsmissionen fragmentieren, die heute schon von der Organisation für Sicherheit und Zusammenarbeit in Europa (OSZE) und den Vereinten Nationen durchgeführt würden, hieß es aus dem russischen Außenministerium. Im Verlauf der Gespräche gelang es Sarkozy aber offenbar, seinen russischen Amtskollegen zu überzeugen. Medwedjew betonte auch das Interesse seines Landes an guten Kontakten zum Westen. ""In dieser Situation wollen wir keine Verschlechterung der Beziehungen"", sagte der Kremlchef. Die EU-Entscheidung, die Aufnahme der Verhandlungen über ein neues Partnerschaftsabkommen auszusetzen, sei bedauerlich. Sarkozy deutete jedoch an, dass die Gespräche eventuell doch fortgesetzt werden könnten, wenn sich Russland an die Vereinbarungen halte. ""Wir wollen Partnerschaft und wir wollen Frieden"", so Sarkozy. Dennoch zeigte sich Sarkozy mit dem Verhandlungsergebnis zufrieden. Die Fortschritte seien bedeutend, auch wenn nicht alles in kurzer Zeit erreicht werden konnte, so der französische Präsident. Am 15. Oktober soll nun auf einer internationale Konferenz in Genf über die Zukunft der abtrünnigen Provinzen beraten werden Sarkozy ist mit dem EU-Außenbeauftragten Javier Solana und Kommissionspräsident José Manuel Barroso nach Moskau gereist. Im Anschluss wollen sie nach Georgien weiterfliegen, um dort mit Präsident Michail Saakaschwili zu sprechen. In den Beziehungen zwischen Russland und der USA zeichnet sich dagegen weiterhin keine Entspannung ab. Als Konsequenz aus der Kaukasus-Krise habe US-Präsident Bush eine geplante amerikanisch-russische Zusammenarbeit bei der zivilen Nutzung der Atomenergie aufgekündigt, erklärte US-Außenministerin Condoleezza Rice. Die Zeit für die Kooperation sei noch nicht reif. Das Abkommen über atomare Zusammenarbeit sollte Firmen aus den USA und Russland den Zugang zu den Märkten des jeweils anderen Landes ermöglichen. Die Aussetzung ist die erste spürbare US-Sanktion gegen Russland wegen des Georgien-Konflikts. "
08.09.2008 17:17 Uhr,Verhandlungserfolg für Sarkozy,Russland will Truppen aus Georgien abziehen,"Bedingung des Abzuges sei, dass auch die georgischen Truppen bis zum 1. Oktober in ihre Kasernen zurückbeordert würden, sagte Medwedjew weiter. Frankreich und die EU hätten ihm garantiert, dass von Georgien keine weitere Gewalt ausgehen werde, so Medwedjew. Zur Überwachung des Waffenstillstands solle eine internationale Schutztruppe in die Region reisen. Am 15. Oktober soll zudem eine internationale Konferenz in Genf einberufen werden, um über die Zukunft der abtrünnigen Provinzen zu beraten. Nach Angaben von Sarkozy wird auch eine Beobachtermission der Europäischen Union zur Überwachung der Waffenruhe nach Georgien reisen. Darauf hatten sich die EU-Außenminister am Wochenende geeinigt. Russland hatte diesen Vorschlag zunächst abgelehnt. Diese würde nur unnötig die internationalen Beobachtungsmissionen fragmentieren, die heute schon von der Organisation für Sicherheit und Zusammenarbeit in Europa (OSZE) und den Vereinten Nationen durchgeführt würden, hieß es aus dem russischen Außenministerium. Sarkozy ist mit dem EU-Außenbeauftragten Javier Solana und Kommissionspräsident José Manuel Barroso nach Moskau gereist. Im Anschluss wollen sie nach Georgien weiterfliegen, um dort mit Präsident Michail Saakaschwili zu sprechen. "
08.09.2008 15:25 Uhr,Interview zum SPD-Führungswechsel,Profitiert jetzt die Linkspartei?,"tagesschau.de: Herr Barthel, hatten Sie eine unruhige Nacht? Klaus Barthel: Nein. tagesschau.de: Wie fühlt man sich heute als Linker in der SPD? Barthel: Eigentlich unverändert. Die Themen, die wir in der vergangenen Woche auf die Tagesordnung gebracht haben, bleiben ja. Das hat sich durch das Wochenende nicht erledigt. tagesschau.de: War es erforderlich, den Parteivorsitzenden auszuwechseln? Barthel: Ich bin bis gestern davon ausgegangen, dass Kurt Beck Parteivorsitzender bleibt. Der Wechsel findet unter problematischen Umständen statt. Ob wir daraus einen Erfolg machen, ob die Partei gestärkt daraus hervorgehen wird, hängt von den Akteuren selber ab. tagesschau.de: Warum hat Kurt Beck Ihrer Meinung nach das Handtuch geschmissen – war es tatsächlich ein Putsch des rechten Parteiflügels? tagesschau.de: Wen meinen Sie damit – die Medien? Barthel: Zum Teil die Medien, aber zum Beispiel auch das Meinungsforschungsinstitut Forsa, das mit Umfragen versucht hat, bestimmte Entscheidungen nahezulegen. Da gibt es ein Zusamenspiel von verschiedenen Kräften. tagesschau.de: ... die aber nicht agieren können, wenn sie nicht zunächst aus der Partei gefüttert werden. Barthel: Richtig. Das muss der innere Kreis in der Führung gewesen sein. tagesschau.de: Welches Interesse hatte denn dieser Teil der Führung? Barthel: Darüber kann ich nicht spekulieren. Es bringt auch nichts, Vergangenheitsbewältigung zu betreiben. Jetzt kommt es darauf an, dass unter der sich abzeichnenden neuen Führung die richtigen inhaltlichen Schwerpunkte gesetzt werden. tagesschau.de: Wofür steht denn das neue Führungsduo – für eine Rückkehr zur Agendapolitik? Barthel: Die neue Führung wird die Aufgabe haben, das gesamte Spektrum der Partei abzudecken. Wir können es uns nicht leisten, die Partei einseitig auf einen bestimmten Kurs festzulegen. tagesschau.de: Die Partei Die Linke wirbt nun offensiv um den linken Flügel der SPD. Verfängt dieser Lockruf? Barthel: Das wird davon abhängen, wie sich die Parteiführung jetzt aufstellt. Es muss in der SPD eine inhaltliche und personelle Balance hergestellt werden. Für viele Aktive in der Partei und die Wähler wird entscheidend sein, welche Botschaften jetzt kommen. Da wird Die Linke keine Rolle spielen, sondern sie wird von den Fehlern profitieren und den Einfallstoren, die man ihnen bietet. tagesschau.de: Reicht es aus, die Erfolge der vergangenen Jahre offensiver zu verkaufen, wie es Franz Müntefering in der vergangenen Woche gefordert hat? Barthel: Selbstverständlich ist es richtig, herauszustreichen, was wir erreicht haben: dass wir in der Bildungs- und Forschungspolitik wieder für mehr Investitionen gesorgt haben, dass wir die Energiewende vorangetrieben haben. Vieles ist inzwischen selbst in der CDU Allgemeingut geworden. Darauf können wir stolz sein. Die Frage ist nur, welche Zusammenhänge stellen wir her, und welche Schlussfolgerungen leiten wir daraus ab. Natürlich gibt es andererseits auch Folgen von politischen und wirtschaftlichen Entscheidungen, aus denen wir lernen und die richtigen Konsequenzen ziehen müssen. Die Fragen stellte Eckart Aretz, tagesschau.de "
08.09.2008 15:07 Uhr,Bayer erhält Genehmigung der Kommission,EU erlaubt Gensoja-Import,"Die Importzulassung gilt nach Angaben der EU-Kommission für die nächsten zehn Jahre und für die Märkte aller 27 Mitgliedsstaaten. Die Sojabohnen, die in den USA und Kanada geerntet werden sollen, seien tolerant gegenüber Unkrautvernichtungsmitteln mit dem Wirkstoff Glufosinate, teilte die Behörde mit. Für den Anbau in Europa sei das genmodifizierte Soja aber nicht vorgesehen. Die Agrarminister hatten sich im Juli nicht einigen können und die Entscheidung der Kommission überlassen. Bereits seit Jahren streiten die EU-Staaten über die Zulassung genetisch veränderter Organismen. Seit 2004, als ein Moratorium gegen die Gen-Produkte aufgehoben wurde, liegt die Entscheidung daher regelmäßig bei der EU-Kommission. Diese fällt ihr Urteil auf Grundlage der fachlichen Einschätzung der Behörde für Lebensmittelsicherheit EFSA. Bisher hat die Behörde alle Produkte aus wissenschaftlicher Sicht für unbedenklich erklärt. "
08.09.2008 14:01 Uhr,Sarkozy zu Besuch in Moskau,Russland lehnt EU-Beobachter für Georgien ab,"Gleich zu Beginn seiner neuen Vermittlungsbemühungen im Kaukasus-Konflikt hat der französische Staatspräsident Nicolas Sarkozy einen Rückschlag erlitten. Russland lehnt eine separate Beobachtermission der Europäischen Union in Georgien ab. Im Auftrag der Europäischen Union wollte sich Sarkozy als amtierender Ratspräsident bei Russlands Präsident Dimitri Medwedjew dafür einsetzen, dass rasch mehrere hundert EU-Beobachter in Georgien stationiert werden. Das Ziel Sarkozys ist es, dass sich die russischen Truppen wie vereinbart vollständig aus den sogenannten Pufferzonen um die von Georgien abtrünnigen Regionen Abchasien und Südossetien, also aus dem georgischen Kernland, zurückziehen. Mit einer Stationierung von EU-Beobachtern würde nach Einschätzung von EU-Vertretern die Rechtfertigung für die anhaltende Präsenz der russischen Truppen entfallen. Die russische Regierung betrachtet die Anwesenheit ihrer Soldaten in Georgien als Sicherheitsmaßnahme. Das russische Außenministerium warb hingegen für eine Polizeimission der OSZE in den Pufferzonen. An dieser Polizeitruppe solle sich auch die Europäische Union beteiligen, hieß es. Sarkozy ist mit dem EU-Außenbeauftragten Javier Solana und Kommissionspräsident José Manuel Barroso nach Moskau gereist. Im Anschluss wollen sie nach Georgien weiterfliegen, um dort mit Pärsident Michail Saakaschwili zu sprechen. "
