date,topline,headline,content 
08.01.2009 17:52 Uhr,Bund kauft ein Viertel der Aktien,Commerzbank wird teilverstaatlicht,"Die neue Milliarden-Hilfe kommt aus dem Banken-Rettungsfonds SoFFin. Im Gegenzug erhält der Bund 25 Prozent plus eine Aktie der Bank und verfügt damit über eine Sperrminorität, kann also Unternehmensentscheidungen blockieren. Die Commerzbank-Aktie, die zuvor massiv unter Gerüchten über weiteren Kapitalbedarf gelitten hatte, blieb zwar im Minus, erholte sich nach Bekanntwerden der Teilverstaatlichung aber etwas von ihren hohen Verlusten. Bundeswirtschaftsminister Michael Glos sagte dem ""Handelsblatt"", mit dem zusätzlichen Kapital könne die Commerzbank ihre Aufgabe besser erfüllen, die Wirtschaft mit Kapital zu versorgen. Der Einstieg des Bundes müsse zudem kein Verlustgeschäft sein: ""Der Bund kann seine Beteiligung wieder verkaufen und damit Gewinn machen."" Auch das Bundesfinanzministerium zeigte sich zufrieden: ""Die Bereitschaft der SoFFin, die Commerzbank mit zusätzlichem Eigenkapital zu stärken, und die vorgesehene Beteiligung des Bundes mit 25 Prozent plus einer Aktie sind ein starkes Signal für eine starke Commerzbank"", sagte Ministeriumssprecher Torsten Albig. Der Bankenexperte Wolfgang Gerke nannte die Teilverstaatlichung der Bank im ""Münchner Merkur"" aus gesamtwirtschaftlichem Interesse heraus richtig. ""Auf diese Art und Weise bleibt der Bankenwettbewerb in Deutschland erhalten und die Kreditversorgung der Wirtschaft wird unterstützt"", sagte der Professor. Auch der Bremer Wirtschaftsprofessor Rudolf Hickel bezeichnete die Teilverstaatlichung der Commerzbank als ""konsequent und gut"". Der ""Thüringer Allgemeinen"" sagte er, die Beteiligung müsse allerdings zeitlich beschränkt werden, aber ""nicht so, dass der Staat nur während der Verlustphase beteiligt ist - er muss auch an den Gewinnen beteiligt werden"". Das zweitgrößte deutsche Kreditinstitut ist bis jetzt die einzige Bank, die Eigenkapital vom SoFFin erhalten hat. Wie die Commerzbank angab, will der SoFFin die zusätzlichen 10 Milliarden Euro Eigenkapital durch eine Emission von 295 Millionen Stück Stammaktien sowie eine stille Einlage in Höhe von rund 8,2 Milliarden Euro bereitstellen. Zusätzlich will die Allianz als bisherige Mutter der an die Commerzbank verkauften Dresdner Bank die Kapitalausstattung ihrer bisherigen Tochter mit einer stillen Einlage in Höhe von 750 Millionen Euro stärken, wie das Institut mitteilte. Außerdem werde man verbriefte Wertpapiere der Dresdner für etwa 1,1 Milliarden Euro übernehmen. Deren Eigenkapitalanforderungen würden damit um 700 Millionen Euro entlastet. "
08.01.2009 16:23 Uhr,Interview zum Gasstreit,"""Klar, dass es kracht""",
08.01.2009 14:15 Uhr,Fragen und Antworten zum Gasstreit,Ist die Gasversorgung in Deutschland sicher?,
08.01.2009 12:24 Uhr,Stärkster Rückgang seit der Wiedervereinigung,Wirtschaftskrise lässt Exporte einbrechen,"Kräftige Rückgänge mussten deutsche Unternehmen vor allem bei den Lieferungen in Mitgliedstaaten der Europäischen Union hinnehmen. Hier lag der Wert im November bei 48,4 Milliarden Euro und damit 14,0 Prozent unter dem Wert des Vorjahresmonats. Ein Minus gab es auch bei den Einfuhren. Im November wurden Waren im Wert von insgesamt 67,4 Milliarden Euro importiert, ihr Wert lag damit um 5,6 Prozent unter dem des Vormonats. Gegenüber November 2007 war es ein Rückgang um 0,9 Prozent. Schlechte Zahlen meldet auch das Bundeswirtschaftsministerium. Auf Grundlage vorläufiger Zahlen ermittelte das Ministerium, dass der Auftragseingang der deutschen Industrie im November im Vergleich zum Oktober um sechs Prozent zurückgegangen sei. Bereits im Oktober hatte es ein kräftiges Minus gegeben. "
07.01.2009 21:02 Uhr,Bundesregierung erwägt Kreditbürgschaften,Rettungsschirm für kreditklamme Unternehmen?,"Die Große Koalition arbeitet an einem Rettungsschirm für Unternehmen, die wegen der Finanzmarktkrise kaum noch an Kredite kommen. Im Gespräch sind Bürgschaften des Staates bis zu einer Gesamthöhe von 100 Milliarden Euro. Nach Informationen der Nachrichtenagentur Reuters könnte dieses Instrument Teil eines zweiten Konjunkturpaketes werden. Der Vorsitzende der CDU/CSU-Bundestagsfraktion, Volker Kauder, sagte dem Bonner ""General-Anzeiger"", das ein Fonds zur Stützung der Wirtschaft von hundert Milliarden Euro im Gespräch sei. Die Mittel sollten den Unternehmen helfen, leichter an Kredite zu kommen. ""Solange die Banken ihre Kreditvergabebereitschaft nicht erhöht haben, muss die öffentliche Hand der Wirtschaft Investitionen durch das Bereitstellen von Krediten ermöglichen"", sagte Kauder. ""Ein Deutschlandfonds soll diese Kredite zur Verfügung stellen."" In der Koalition wird befürchtet, dass im Kern gesunde Konzerne in Schwierigkeiten kommen könnten, weil ihnen Banken wegen eigener Probleme kaum noch frisches Geld leihen. Bis zum entscheidenden Treffen der Koalitionsspitzen am Montag soll eine Unions/SPD-Arbeitsgruppe Lösungsvorschläge präsentieren. SPD-Chef Franz Müntefering betonte, bisher seien dazu in der Koalition keine Entscheidungen getroffen. Man werde aber ""weiter darüber sprechen"". Für die Finanzbranche gibt es bereits den Rettungsfonds SoFFin, der für Kreditgeschäfte der Banken untereinander bürgen kann. Der zweite Schirm für die Güterwirtschaft könnte bei der Staatsbank KfW angesiedelt werden, zitiert die Nachrichtenagentur Reuters Regierungskreise. Die KfW hatte bereits im ersten Konjunkturpaket die Möglichkeit erhalten, mit bis zu 15 Milliarden Euro das Kreditangebot für den Mittelstand zu verstärken. Dazu kann sie bis zu 80 Prozent der Haftungsrisiken der Hausbank übernehmen. Über die Elemente des Konjunkturpakets II will Bundeskanzlerin Angela Merkel am Freitag mit Vertretern des Mittelstandes sprechen. Nach der Koalitionsrunde am Montag will sie dann am Mittwoch im Bundestag eine Regierungserklärung abgeben. Angedacht ist ein Volumen von 50 Milliarden Euro. Streit gibt es vor allem noch über die Steuerpolitik. Während die Union eine breite Entlastung der Bürger fordert, will die SPD Reiche zur Finanzierung der Hilfen zur Kasse bitten. Auch die Vermögensteuer müsse wieder auf den Tisch, forderte der Sprecher der SPD-Linken, Björn Böhning. "
07.01.2009 20:13 Uhr,Rechnungsbehörde warnt vor Rekord-Haushaltslücke,1.186.000.000.000 Dollar Minus im US-Haushalt,"Nicht eingeflossen in die Vorhersage ist das geplante Konjunkturprogramm, das das Haushaltsloch im laufenden und folgenden Jahr um insgesamt etwa 800 Milliarden Dollar vergrößern könnte. Der Kongress will darüber im Laufe des Monats abstimmen. 2010 erwarten die Haushaltsexperten ein Defizit von 703 Milliarden Dollar. Laut den Schätzungen der Haushaltsexperten wird die US-Wirtschaft 2009 um 2,2 Prozent schrumpfen. ""CBO erwartet, dass die derzeitige Rezession, die im Dezember 2007 begann, bis in die zweite Hälfte 2009 reichen wird, was sie zur längsten Rezession seit dem Zweiten Weltkrieg macht."" Auch die Arbeitslosenquote wird demnach in den zwei ersten Jahren von Obamas Amtszeit weiter zulegen: Das Haushaltsbüro rechnet mit einem Anstieg der Quote auf 8,3 Prozent 2009 beziehungsweise neun Prozent 2010. Die Wirtschaft wird der Prognose zufolge im folgenden Jahr aber wieder um 1,5 Prozent wachsen. Obama berief derweil eine ehemalige Mitarbeiterin des Finanzministeriums, um seine angekündigten Haushalts-Reformen zu überwachen. Nancy Killefer von McKinsey & Company werde ""Chief Performance Officer"", teilte der Demokrat mit. ""Wir müssen unseren Etat Posten für Posten entschlacken"", sagte Obama. Die Regierung dürfe nicht weiterhin ""Milliarden Steuergelder für überholte Programme vergeuden, die ausschließlich durch die Macht von Lobbyisten und Interessengruppen bestehen."" Killefer erklärte, die meisten Probleme hätten sich innerhalb von Jahrzehnten entwickelt. Es brauche daher Zeit, Änderungen zu erreichen. Die Haushaltslage hatte sich während der achtjährigen Amtszeit Bushs dramatisch verschlechtert. Präsident Bill Clinton hatte bei seinem Ausscheiden im Jahr 2000 einen Haushalts-Überschuss hinterlassen. Im Haushaltsjahr 2008, das im September endete, klaffte ein Loch von 455 Milliarden Dollar. Ursachen waren nicht zuletzt die Kriege im Irak und in Afghanistan sowie ein erstes Konjunkturprogramm. "
07.01.2009 14:03 Uhr,Hintergrund,Die wichtigsten Fakten über den Gazastreifen,"Heute leben im Gazastreifen rund 1,5 Millionen Palästinenser, mehr als die Hälfte davon sind Flüchtlinge aus anderen Gebieten. Offiziell ist etwa ein Drittel der Bevölkerung arbeitslos. Hilfsorganisationen zufolge leben die meisten Bewohner von weniger als zwei Dollar pro Tag und bis zu 80 Prozent sind von Lebensmittelhilfen abhängig. Fast die Hälfte der Einwohner ist jünger als 15 Jahre. Hoffnungslosigkeit herrscht besonders unter Jugendlichen. Bei einem Bevölkerungswachstum von jährlich fast 3,7 Prozent wird die Zahl der Bedürftigen immer größer. Wirtschafts- und Verwaltungszentrum ist die Stadt Gaza. Sie ist seit 3000 Jahren ohne Unterbrechung besiedelt. Hier haben sich alle antiken Kulturen gekreuzt. Die Muslime glauben, dass der Urgroßvater des Propheten Mohammed in Gaza begraben ist. Vierhundert Jahre lang stand Gaza unter der Herrschaft des Osmanischen Reiches; diese wurde kurzzeitig vom napoleonischen Frankreich unterbrochen. Im Ersten Weltkrieg übernahm Großbritannien die Kontrolle über das Gebiet und das restliche Palästina. Ägypten sicherte sich den Streifen im Krieg um die israelische Unabhängigkeit 1948. Nach dem Krieg strömte ein Viertel der palästinensischen Flüchtlinge aus den nun israelischen Gebieten in den Gazastreifen. Die Bevölkerung verdreifachte sich bis Ende 1949. Israel eroberte das Küstengebiet im Sechs-Tage-Krieg 1967 und zog sich im September 2005 nach fast 40-jähriger Besatzung wieder zurück. Seitdem kontrolliert Israel die Außengrenzen. Gewalttätige Auseinandersetzungen zwischen bewaffneten Palästinensern und dem israelischen Militär bestimmen weiterhin das tägliche Leben. "
07.01.2009 12:18 Uhr,Mehr Arbeitslose im Dezember,"""Eines der besten Jahre"" für den Arbeitsmarkt ist vorbei","Nach einem Rekordtiefstand im Spätherbst ist die Arbeitslosigkeit in Deutschland zum Jahresende wieder gestiegen. Die Zahl der in Deutschland registrierten Arbeitssuchenden legte im Dezember um 114.000 auf 3,102 Millionen zu. Im Vergleich zum Dezember 2007 sank die Zahl aber um 304.000. Die Arbeitslosenquote stieg um 0,3 Prozentpunkte auf 7,4 Prozent, wie die Bundesagentur für Arbeit in Nürnberg mitteilte. Nach Ansicht von Experten steht der Arbeitsmarkt aber nach wie vor verhältnismäßig gut da. Dennoch bilde die Statistik nur begrenzt die tatsächliche Lage ab. Denn viele Unternehmen federten derzeit ihre Auftragsflaute mit Sonderurlaub, Kurzarbeit und dem Abbau von Leiharbeitern ab. Nach Angaben der BA meldeten die Betriebe für knapp 300.000 Beschäftigte Kurzarbeit. Ein Jahr zuvor habe es dagegen lediglich 10.000 solcher Meldungen gegeben. Insbesondere die Autobauer, deren Zulieferer und die Logistikbranche machten von der Kurzarbeit Gebrauch, sagte BA-Chef Weise. Hinzu kommen über 100.000 Arbeitnehmer im Saison-Kurzarbeitergeld etwa aus der vom Wetter geprägten Bau- und Landwirtschaft. Der BA bescherte der Job-Boom nochmals ein überraschend positives Finanzergebnis. Statt eines geplanten Defizits von 2,5 Milliarden Euro fuhr die Behörde im laufenden Geschäft einen Überschuss von 1,4 Milliarden Euro ein. Noch vor einigen Tagen war BA-Chef Weise von einem geringeren Plus ausgegangen. Die Behörde verfügte Ende 2008 über Reserven von etwa 16 Milliarden Euro. "
07.01.2009 12:18 Uhr,Stichwort,Kurzarbeit,"Kurzarbeit ist eine Möglichkeit für Unternehmen, die Produktion ohne Entlassungen vorübergehend zu drosseln. Der Arbeitgeber muss bei der örtlichen Arbeitsagentur Kurzarbeit beantragen. Bei Genehmigung zahlt die Bundesagentur für Arbeit den Beschäftigten als Ausgleich Kurzarbeitergeld (Kug). Grundsätzlich wird unterschieden zwischen konjunkturellem, Saison- und Transfer-Kurzarbeitergeld. Aktuell geht es überwiegend um Kurzarbeit infolge der schwachen Konjunktur. Kurzarbeit kann sowohl bedeuten, dass ein Arbeitnehmer während einer bestimmten Zeitspanne gar nicht arbeitet oder aber in Teilzeit. Das Kurzarbeitergeld gleicht den Verdienstausfall nur teilweise aus, erstattet wird ein bestimmter Prozentsatz des entgangenen Entgelts. Arbeitnehmer mit Kindern erhalten stark vereinfacht 67 Prozent des wegen der Kurzarbeit entfallenden Nettoentgelts, die übrigen Beschäftigten 60 Prozent. Bisher konnte das steuerfreie Kurzarbeitergeld sechs Monate gewährt werden. Das Bundesarbeitsministerium hat den Bezug für 2009 auf 18 Monate verlängert. Beschäftigte in Kurzarbeit bleiben Mitglied in der gesetzlichen Kranken-, Pflege- und Rentenversicherung. "
06.01.2009 20:46 Uhr,Russisch-ukrainischer Gasstreit,EU empört über Lieferstopp,"Die EU hat empört auf die Einschränkung russischer Gaslieferungen an ihre Mitgliedstaaten reagiert. ""Diese Situation ist inakzeptabel"", kritisierten EU-Kommission und die tschechische Ratspräsidentschaft in einer gemeinsamen Erklärung. Die Kürzung sei ""ohne vorherige Warnung und in klarem Widerspruch zu den Zusicherungen der höchsten Verantwortlichen in Russland und der Ukraine gegenüber der Europäischen Union"" geschehen. Auch in Deutschland kommt nach Branchenangaben weniger russisches Gas als üblich an. Der größte deutsche Gasimporteur E.ON Ruhrgas rechnet nach eigenen Angaben mit einem Ausfall der russischen Lieferungen über die Ukraine. Die Versorgung der E.ON-Kunden sei derzeit sichergestellt - ""aber auch unsere Möglichkeiten stoßen an ihre Grenzen"". Bundeswirtschaftsminister Michael Glos erklärte am Abend, der Vizechef des russischen Energiekonzerns Gasprom, Alexander Medwedjew, habe ihm bei einem Treffen zugesichert, das Gas nach Deutschland über andere Leitungen außerhalb der Ukraine zu transportieren. Ein Sprecher des Gasimporteurs Wingas sagte der Nachrichtenagentur AFP, es gebe die ersten Druckabfälle auf der über die Ukraine verlaufenden Route. Es gebe jedoch keine Auswirkungen für Wingas-Kunden, da der Großteil des aus Russland importierten Gases durch Weißrussland und Polen nach Deutschland komme. Zudem habe das Unternehmen große Reserven. Wingas ist ein Joint-Venture der BASF-Tochter Winterhall und des Gasprom-Konzerns. Das Unternehmen ist nach eigenen Angaben hinter E.ON Ruhrgas der zweitgrößte Importeur von russischem Gas. Auch der Bundesverband der Energie- und Wasserwirtschaft sagte, es gebe in Deutschland keinen Grund für Unruhe. ""Die Versorgung ist sichergestellt. Die Verbraucher müssen sich keine Sorgen machen"", sagte ein Sprecher. Deutschland beziehe zwei Drittel seines Gases aus Westeuropa. Auch seien die Speicher gut gefüllt. Auch der Energiekonzern RWE und der Leipziger Gasimporteur VNG sehen nach eigenen Angaben keine Auswirkungen auf die Versorgung. Spürbar war die Verknappung neben Deutschland unter anderem in Bulgarien, Österreich, Tschechien, der Slowakei, Griechenland, Ungarn und der Türkei. Gasprom-Chef Alexei Miller bezeichnete die Kürzung der Liefermenge als Ausgleich dafür, dass die Ukraine für Westeuropa bestimmtes Gas aus den Pipelines entnommen habe. Die Einschränkungen würden abhängig vom Verhalten der Ukraine andauern. Für die Kunden in Europa plane Gasprom einen Ausgleich. Die ukrainische Gasgesellschaft Naftogas will unterdessen die Gespräche mit Russland wiederaufnehmen. Der Chef des Unternehmens, Oleh Dubina, wird dazu nach eigenen Angaben am Donnerstag nach Moskau reisen. Vom Gasprom gibt es dazu noch keine Stellungnahme. Gasprom hatte die Lieferungen an Kiew am 1. Januar eingestellt. Die ukrainische Regierung macht ihrerseits geltend, Russland stelle nicht genug Gas für die Durchleitung zur Verfügung. "
06.01.2009 15:56 Uhr,Export und Produktion brechen ein,Schwarzer Dezember für deutsche Autohersteller,"Im Gesamtjahr 2008 ging der Export laut VDA um vier Prozent auf rund 4,1 Millionen Pkw zurück. Die Produktion sank um drei Prozent auf rund 5,5 Millionen Einheiten. Die Neuzulassungen gaben um zwei Prozent auf rund 3,1 Millionen Pkw nach. Im vergangenen Jahr wurden zudem laut VDA in Deutschland 3,09 Millionen Autos verkauft - 1,9 Prozent weniger als noch im Jahr zuvor. Demnach sanken bei den deutschen Herstellern die Verkaufszahlen um rund ein Prozent, bei den ausländischen Hersteller um drei Prozent. Die Zahl der Neuzulassungen sei um sieben Prozent auf 226.000 Autos zurückgegangen. Auch bei den Aufträgen mussten die Autohersteller einen weiteren herben Rückgang hinnehmen. Die Bestellungen aus dem Ausland gingen demnach um fast ein Drittel zurück. Aus dem Inland kamen ein Fünftel weniger Bestellungen. Die Summe der Auftragsbestände war den Angaben zufolge so niedrig wie seit Ende der 80er Jahre nicht mehr. Wegen der schwachen Auftragslage rechnete der VDA zum Jahresbeginn 2009 mit einem weiterhin schwachen Geschäft für die Autoindustrie. In dieser ""besorgniserregenden Situation"" sei die Politik gefordert, dem Automarkt Impulse zu geben und das Vertrauen der Verbraucher zu stärken. "
06.01.2009 14:51 Uhr,Gasstreit zwischen Russland und der Ukraine,"""Kiew spielt keine ruhmreiche Rolle""","Der Gasstreit bedroht auch viele europäische Länder. Russland und die Ukraine verfolgten klare Ziele, sagt ARD-Korrespondent Stephan Stuchlik tagesschau.de. Russland wolle Stärke demonstrieren - und die Ukraine wolle sich gegenüber der EU als russisches Opfer präsentieren. tagesschau.de: Die Ukraine steht im Gasstreit als Opfer da - ist sie das wirklich? Stephan Stuchlik: Die Ukraine spielt keine besonders ruhmreiche Rolle. Es gibt große Parallelen zu 2006, doch im aktuellen Gasstreit gibt es einen großen Unterschied: Die Verhandlungen haben drei Monate lang in Moskau stattgefunden, und die ukrainische Delegation hat diese mehrfach abgebrochen. Da erscheint es zweifelhaft, ob wirklich der Wille zur Einigung da war. tagesschau.de: Und was steckt dahinter? Stuchlik: Die Ukraine will wieder auf der politischen Landkarte Europas auftauchen - als Opfer Russlands. Sie will der EU signalisieren: ""Ihr müsst uns helfen!"" beziehungsweise ""Wir werden hier von Russland erpresst!"" Zudem geht es um die finanzielle Seite. Die Ukraine will Europa dazu animieren, Schulden zu stunden oder Geld in das Land zu überweisen. Die Ukraine ist in einem schlimmen Zustand und von der Wirtschaftskrise enorm getroffen. Europa hat sich in den letzten Jahren aber zurückgezogen - und nun denkt man wohl in Kiew, dies sei ein guter Moment, um auf die Bedeutung der Ukraine hinzuweisen. tagesschau.de: Dennoch ist es auch ein Ritual um den Gaspreis – oder steckt da immer ein politischer Streit hinter? Stuchlik: Die Delegation und sogar die Journalisten wissen schon vor den Verhandlungen, was passieren wird. Ob es um einen Streit mit der Ukraine oder Weißrussland geht: Die eine Seite behauptet immer, Schulden seien nicht bezahlt, die andere versichert, es sei alles überwiesen. Dann behauptet die russische Seite, das Geld sei nie angekommen. Das ist alles vorhersehbar. Genau wie angekündigte Flüge von irgendwelchen Premierministern, die dann ausfallen werden. Man könnte ein Szenario aufzeichnen, wie so ein Gasstreit aussieht und man würde zu 99 Prozent damit richtig liegen. Das einzige was man nicht weiß: Gibt es im letzten Moment eine Einigung oder nicht. tagesschau.de: Lässt sich der Ablauf mit einem Tarifstreit in der Bundesrepublik vergleichen? Stuchlik: Ich würde da schärfer formulieren: Mir kommt es vor wie ein Streit zwischen zwei unwilligen und quengeligen Kindern. Man weiß vorher, wer welches Förmchen im Sandkasten besitzt und wer welche Schaufel haben will – und trotzdem lassen die Mütter die Kinder aufeinander los. Die Kinder sind in diesem Fall die Gasgesellschaften. Es ist ein sehr unwürdiges Spektakel. tagesschau.de: Welche Rolle spielt die EU in diesem Spektakel? Stuchlik: Das muss die EU schleunigst selbst definieren. Russland hat natürlich auch Interessen. Es will Stärke zeigen und zeigen: Wir könnten die Ukraine erpressen und wir hätten im Zweifelsfall auch Westeuropa in der Hand. Zudem will Russland Europa zeigen, dass neue Gasleitungen notwendig seien – beispielsweise die Ostsee-Pipeline. Eine sehr teure Sache, da gibt es zudem sehr große Umweltprobleme. Es gibt Stimmen, die fragen: ""Brauchen wir denn diese Leitung wirklich?"" Die Russen wollen die Leitung auf jeden Fall, denn sie wollen auch um die Ukraine herum und machen daher Druck. Sowohl Russland als auch die Ukraine wollen die EU in Rollen drängen, die nicht im Sinne der EU sind. tagesschau.de: Was sollte die EU also tun? Stuchlik: Aus der EU sind verschiedene Positionen zu vernehmen. Sie sollte versuchen, selbstbewusst aufzutreten: Immerhin ist die EU der größte Gasabnehmer. Und auch der Ukraine sollte man klar machen, dass man so nicht mit dem Gas umgehen kann, denn zweifelsohne zweigt die Ukraine zurzeit auch Gas ab. Daher muss die EU auf beide Seiten richtig politischen Druck machen. tagesschau.de: Wird es bald eine Einigung geben? Stuchlik: Die Aussichten sind relativ gering. Die Ukraine hat sich bereits monatelang auf den Streit vorbereitet. Das hat man an der Verhandlungstaktik gesehen, aber auch durch die Tatsache, dass sie sämtliche Gasreserven bis zum Rand gefüllt hat. Das macht man nicht ohne Not, denn das Lagern ist teuer. Gas ist billiger, wenn man es direkt an den Verbraucher liefert. Die Industrie ist in der Ukraine ohnehin schon gedrosselt durch die Wirtschaftskrise, der Gasverbrauch ist gar nicht so hoch wie in den letzten Jahren. Der Winter ist relativ hinnehmbar, das heißt nicht unter minus 20 Grad. Die Ukraine wird also so lange wie möglich durchhalten wollen. Hinzu kommt auch noch der politische Streit in Kiew: Die Ministerpräsidentin würde sich gerne schneller einigen, der Präsident will das auf keinen Fall.  Auf der russischen Seite wollte man sich wohl wirklich vor dem 1. Januar einigen, um sich die Diskussion um die Lieferzuverlässigkeit zu ersparen. Doch jetzt vertreten sie den Standpunkt: Die Ukraine hat diese Situation verursacht - und jetzt ziehen wir das auch durch. Das Interview führte Patrick Gensing, tagesschau.de "
05.01.2009 23:20 Uhr,Koalitionstreffen zu Konjunkturpaket,"Erst die Annäherung, kommende Woche das Ergebnis","Union und SPD wollen dieses und nächstes Jahr zusätzlich bis zu 50 Milliarden Euro in die Bekämpfung der Wirtschaftskrise investieren. Auf dieses Volumen verständigten sich die Koalitionsspitzen in einer fünfstündigen Verhandlungsrunde im Berliner Kanzleramt. Welche Maßnahmen mit dem Geld finanziert werden sollen, blieb aber weiter strittig: Während die Union den Konsum mit kräftigen Steuersenkungen ankurbeln will, setzt die SPD auf eine Kürzung der Sozialabgaben, Zuschüsse für Familien und eine ""Abwrackprämie"" für alte Autos. Gleichzeitig wollen die Sozialdemokraten die Steuern für Spitzenverdiener erhöhen. Kauder und Struck bestätigten, dass es bei Sozialabgaben und Steuersenkungen noch erhebliche Differenzen gebe. Die Koalition habe sich aber unter Erfolgszwang gesetzt. Struck signalisierte Entgegenkommen bei den Steuersenkungen, wenn Reiche davon ausgenommen würden. Auf dem Tisch sei zudem auch weiterhin die geforderte Absenkung des Krankenkassenbeitrags. Die Union zeigte sich skeptisch über eine Abwrackprämie, da diese vor allem ausländischen Herstellern mit einem größeren Angebot an schadstoffarmen Fahrzeugen zugute kämen. Nach den Worten von CSU-Landesgruppenchef Peter Ramsauer ist sich die Koalition einig, dass das Paket über zwei Jahre verteilt ein Gesamtvolumen von rund 50 Milliarden Euro haben soll. Struck sprach später von einem Mindestvolumen von 40 Milliarden Euro Höhe. Die genaue Höhe hänge vom Beitrag der Länder ab, die ebenfalls zur Finanzierung herangezogen werden sollen. Finanziert werden soll das Paket aber hauptsächlich über höhere Schulden. Vizekanzler Frank-Walter Steinmeier sagte, das Maastricht-Kriterium einer Neuverschuldung von maximal drei Prozent des Bruttoinlandsproduktes solle 2009 ""in etwa"" eingehalten werden. Kauder räumte nach den Verhandlungen ein, dass man bei der Entlastung der Bürger noch ""weit auseinander"" liege. ""Doch trauen wir uns zu, in der nächsten Woche ein Ergebnis zu erzielen"", sagte der CDU-Politiker. ""Sie können davon ausgehen, dass wir am Montag, den 12., ein Konzept vorlegen."" "
05.01.2009 16:07 Uhr,Hintergrund,"Hamas: Terrororganisation, Partei und soziales Netzwerk",
05.01.2009 14:52 Uhr,Briten gegen Euro trotz Talfahrt ihrer Währung,Weiter mit dem Pfund wuchern,"Das britische Pfund ist auf Talfahrt, fast täglich notiert es auf neuen Tiefstständen gegenüber dem Euro. Das macht den Euro in den Augen der Briten aber nicht attraktiver: Nur weil die eigene Währung an Wert verliert, sei dies noch kein Grund, einer Gemeinschaftswährung beizutreten. Von Alfred Schmit, ARD-Hörfunkstudio London Nur 23 Prozent der Befragten sprachen sich demnach für eine Einführung des Euro aus. ""Fast genau derselbe Wert wie im April 2008, lange bevor die Finanzkrise richtig zugeschlagen hat. Das überrascht mich wirklich. Ich hätte mit einem Stimmungswandel gerechnet"", sagt Institutschef Nicholas Sparrow. ""Noch nie war mehr als ein Viertel der Briten für den Euro. Daran hat sich nichts geändert, obwohl das Pfund so viel an Wert verloren hat."" Da gibt es sogar Übereinstimmung mit dem politischen Gegner. Die konservative Partei in Großbritannien hat gerade ihren außenpolitischen Sprecher William Hague verkünden lassen: Niemals würden sie den Euro einführen - und mit diesem ""niemals"" wolle die Partei auch in die Wahlkämpfe des neuen Jahres gehen, etwa zur Europawahl im Juni. Norman Lamont, Ex-Finanzminister der Konservativen, sieht es genau wie 70 Prozent der Briten: Es spielt überhaupt keine Rolle, ob das Pfund nun viel oder wenig wert ist. ""Nur weil eine Währung an Wert verliert, muss man ja nicht einer Gemeinschaftswährung beitreten"", sagt er. ""Im Gegenteil: Italien, Spanien oder Irland würden momentan so einiges geben, um den Euro schwächer zu machen. Denn dieser starke Euro ist doch Gift für die Exporte."" "
