date,topline,headline,content 
24.08.2007 18:23 Uhr,EU verhandelt mit über Handelsbeziehungen,Startschuss für historisches Abkommen mit Irak,"Die EU will mit dem geplanten Abkommen ein besseres Klima für Handel und Investitionen schaffen. Unter anderem zielt die EU auf eine verstärkte Zusammenarbeit mit dem irakischen Zoll und einen Schutz europäischer Markenrechte. Die Verhandlungen könnten sich nach Angaben aus EU-Kreisen wegen der angespannten Sicherheitslage in dem Golfstaat allerdings über Jahre hinziehen. Die unsichere Lage ist das Haupthindernis für Wirtschaftsbeziehungen. Deutsche Firmen engagieren sich im Irak derzeit nur mit großer Vorsicht. Dazu hatte auch die Entführung der beiden Leipziger Ingenieure René Bräunlich und Thomas Nitzschke zu Beginn des Jahres beigetragen. Die EU ist bereits heute nach den USA der zweitgrößte Handelspartner des Irak. Allerdings sind die Geschäfte weit von dem Niveau der 80er Jahre entfernt. Allein deutsche Firmen lieferten damals Waren und Dienstleistungen im Wert von vier Milliarden Euro jährlich in den Irak. Im ersten Halbjahr dieses Jahres beliefen sich die Exporte nach Angaben des Deutschen Industrie- und Handelskammertags dagegen lediglich auf 172,6 Millionen Euro. "
24.08.2007 18:16 Uhr,DHL-Drehkreuz in Leipzig,EU vermutet illegale Subventionen,"""Wir haben die Vermutung, dass bei dieser Investition illegale Subventionen fließen"", sagte ein Sprecher von EU-Wettbewerbskommissarin Neelie Kroes dem ""Handelsblatt"". In dem Zeitungsbericht hieß es, in den Ausbau des Flughafens Leipzig/Halle würden erhebliche Landesmittel über den genehmigten Rahmen von gut 70 Millionen Euro hinaus fließen. Die EU habe auch den Verdacht, dass Bund und Länder Schadensersatz zugesagt hätten, falls der Flughafen mit einem Nachtflugverbot belegt werde. Dies sei unvereinbar mit EU-Recht. Darüber hinaus wolle die Kommission untersuchen, ob Sachsen und andere öffentlich-rechtliche Gebietskörperschaften als Hauptanteilseigner der Flughafen-Betreibergesellschaft Verluste des defizitären Flugplatzes ausglichen, berichtete die Zeitung. Sachsens Ministerpräsident Georg Milbradt wies die Vorwürfe zu unrechtmäßigen staatlichen Beihilfen zurück. ""Bei der neuen Start- und Landebahn handelt es sich nicht nur um eine Start- und Landebahn für DHL."", sagte er. Eine solche Investition hätte es auch ohne DHL gegeben. DHL will am Flughafen Leipzig/Halle etwa 300 Millionen Euro investieren und ab 2008 den Betrieb ihres neuen europäischen Hauptumschlagplatzes für Briefe und Fracht aufnehmen. Bis 2012 sollen bei der Post-Tochter etwa 3500 Arbeitsplätze geschaffen werden. Mit weiteren 7000 Arbeitsplätzen wird im Umfeld der DHL-Ansiedlung gerechnet. Das zur Deutschen Post AG gehörende Unternehmen DHL transportiert Pakete sowie Express- und Dokumentensendungen. "
24.08.2007 18:13 Uhr,Exklusiv-Interview mit Verleger Khafagy,"""Erwarten Sie, dass die nett zu mir sind?""",
24.08.2007 18:10 Uhr,EU-Beitritt von Rumänien und Bulgarien,Bundesrat entscheidet über EU-Erweiterung,"Nach dem Bundestag soll heute der Bundesrat über die Erweiterung der Europäischen Union abstimmen. In Berlin haben die Ländervertreter ihre Beratungen aufgenommen, um abschließend den Beitritt Bulgariens und Rumäniens zur EU zum 1. Januar 2007 zu ratifizieren. Alle 16 Bundesländer wollen dem Gesetz zustimmen, das die verfassungsrechtlichen Voraussetzungen für die Erweiterung schafft. Sowohl Bulgarien als auch Rumänien sollen aber aufgefordert werden, vor allem im Justizwesen und im Kampf gegen die Korruption noch Mängel zu beseitigen. Ein positives Votum des Bundesrates ist Voraussetzung für den Beitritt, denn der Vertrag muss in allen 25 EU-Ländern und den beiden Beitrittsländern ratifiziert werden. In der Sitzung der Kammer geht es heute außerdem um mehrere Streitthemen zwischen Bund und Ländern - unter anderem um Pläne der Bundesregierung, die Kosten für den Anschluss von Off-Shore-Windparks nicht deren Investoren, sondern den Stromnetzbetreibern aufzubürden. Letztlich bedeutet dies, die Anschlusskosten auf alle Stromerzeuger umzulegen. Nordrhein-Westfalen, Hessen, Bayern und Baden-Württemberg kritisieren dies als versteckte Subventionierung. Für eine Anrufung des Vermittlungsausschusses haben sie aber bisher keine Mehrheit. Gleiches gilt für die strittige Frage der Entschuldung der gesetzlichen Krankenkassen. Der Bundestag hatte im Vorgriff auf die Gesundheitsreform entsprechende Regelungen ins Vertragsarztrecht geschrieben. Die Kassen müssen bis spätestens Ende 2008 schuldenfrei sein, damit der Gesundheitsfonds wie geplant starten kann. "
24.08.2007 18:08 Uhr,Dokumente fristgerecht eingereicht,Microsoft geht im Kartellstreit auf die EU zu,"Kurz vor Ablauf eines EU-Ultimatums hat Microsoft der EU-Kommission technische Informationen für Konkurrenten geliefert. Die Wettbewerber des weltgrößten Softwareunternehmens sollen jetzt prüfen, ob diese Informationen ausreichen, teilte die EU-Kommission mit. Auch der von der Kommission eingesetzt Treuhänder werde die Unterlagen untersuchen. Die Frist für Microsoft lief bis Donnerstag Mitternacht. Die Kommission hatte Microsoft im März 2004 wegen Missbrauchs einer marktbeherrschenden Stellung zu einer Rekordstrafe von 497 Millionen Euro verurteilt. Wegen Verzögerungen bei der Erfüllung der Auflagen wurde im Juli eine weitere Strafe von 280,5 Millionen Euro verhängt. Microsoft hat beim Europäischen Gerichtshof Berufung gegen das Urteil von 2004 eingelegt. Das Verfahren ist noch nicht abgeschlossen, die Berufung hat aber keine aufschiebende Wirkung. "
24.08.2007 17:28 Uhr,Keine Abgaben bis 430 Euro Warenwert,EU erhöht Freibeträge für Duty-Free-Einkäufe,"In der Europäischen Union gelten ab dem Jahreswechsel höhere Freigrenzen für die abgabenfreie Einfuhr von Waren aus dem Ausland. Die EU-Finanzminister beschlossen bei ihrem Treffen in Brüssel, dass Flug- und Schiffsreisende künftig Waren im Wert von bis zu 430 Euro einführen dürfen. Wer auf dem Landweg in die EU reist, darf dagegen Waren im Wert von maximal 300 Euro mitbringen. Bisher hatte eine einheitliche Grenze von 175 Euro gegolten. Die Regeln betreffen nur Reisen aus Drittstaaten in die EU. Bei Reisen zwischen den EU-Staaten dürfen Waren zum persönlichen Gebrauch ohnehin zollfrei transportiert werden. Der Vorsitzende Finanzminister der Euro-Zone, der Luxemburger Jean-Claude Juncker, sagte, dass der derzeitige Kurs keine Folgen nach sich ziehe, ""die uns zwingen müssten, zu handeln"". Der französische Finanzminister Thierry Breton zeigte sich dagegen besorgt und rief seine Ministerkollegen zu ""kollektiver Wachsamkeit"" auf. Ökonomen fürchten, dass ein starker Euro das Wirtschaftswachstum in der Euro-Zone abbremsen könnte. EU-Wirtschaftskommissar Joaquin Almunia erklärte in Brüssel jedoch, die Prognosen für das Wirtschaftswachstum im Euro-Raum gingen weiter von 2,6 Prozent in diesem und etwas mehr als zwei Prozent im nächsten Jahr aus. "
24.08.2007 17:25 Uhr,Empfehlung der EU-Kommission:,EU setzt Türkei-Verhandlungen aus,"""Es gibt Kapitel, die noch nicht geöffnet werden können"", sagte Bundeskanzlerin Angela Merkel. Sie bekräftigte, dass das Ankara-Protokoll durchgesetzt werden müsse. Diese Vereinbarung sieht vor, die Zollunion zwischen der Türkei und der EU auf die zehn 2004 beigetretenen EU-Staaten auszudehnenen - also auch auf Zypern. Erweiterungskommissar Olli Rehn bezeichnete den Vorschlag der Kommission als ""Verlangsamung des Verfahrens"". Er betonte jedoch: ""Der Zug kann weiterhin fahren."" Rehn verwies auf den seiner Meinung nach sehr gelungenen Besuch von Papst Benedikt XVI. in der Türkei, bei dem es einen konstruktiven Dialog zwischen dem Papst und dem türkischen Regierungschef Recep Tayyip Erdogan gegeben. Papst Benedikt hatte mehrfach die Lage der religiösen Minderheiten in der Türkei angesprochen, die auch der EU-Sorge bereiten. Die türkischen Spitzenpolitiker reagierten jedoch auf die Verkündung der Kommissionsempfehlung negativ: Präsident Ahmet Necdet Sezer kündigte an, ein Gesetz für den Schutz der religiösen Minderheiten zu blockieren. Ministerpräsident Recep Tayyip Erdogan bezeichnete eine teilweise Aussetzung laut türkischen Medienberichten als ""inakzeptabel"". Am Freitag soll der finnische Ministerpräsident und amtierende EU-Ratspräsident Matti Vanhanen in die Türkei reisen, um Möglichkeiten für einen Kompromiss in letzter Minute auszuloten. Der EU-Vorsitz hatte am Montag den letzten Anlauf für eine Einigung über die Öffnung türkischer Häfen für Schiffe aus Zypern für gescheitert erklärt und Folgen für die Beitrittsverhandlungen angekündigt. Obwohl die Republik Zypern seit Mai 2004 der Europäischen Union angehört, verweigert die Regierung in Ankara Einfuhren aus Zypern. Die türkische Regierung versucht damit, Druck auf die EU auszuüben, die Wirtschaftsstrafen gegenüber der nur von Ankara anerkannten Republik Nordzypern aufzuheben. "
24.08.2007 17:24 Uhr,Trotz Höhenflug des Euros,Finanzminister wollen nicht in Devisenmarkt eingreifen,"Der Vorsitzende Finanzminister der Euro-Zone, der Luxemburger Jean-Claude Juncker, sagte, dass derzeit Kurs keine Folgen nach sich ziehe, ""die uns zwingen müssten, zu handeln"". Der französische Finanzminister Thierry Breton zeigte sich dagegen besorgt und rief seine Ministerkollegen zu ""kollektiver Wachsamkeit"" auf. Ökonomen fürchten, dass ein starker Euro das Wirtschaftswachstum in der Euro-Zone abbremsen könnte. EU-Wirtschaftskommissar Joaquin Almunia erklärte in Brüssel jedoch, die Prognosen für das Wirtschaftswachstum im Euro-Raum gingen weiter von 2,6 Prozent in diesem und etwas mehr als zwei Prozent im nächsten Jahr aus. Die EU-Finanzminister setzen heute ihre Beratungen fort. Unter anderem soll über das Duty-Free-Shopping in Nicht-EU-Staaten beraten werden. Bislang dürfen Verbraucher höchstens Waren im Wert von 175 Euro mehrwertsteuerfrei in die EU einführen. Die finnische Ratspräsidentschaft schlägt vor, diese Grenze für Flugreisende auf 430 Euro anzuheben. Bei Reisen zu Land oder zu Wasser soll sie auf 300 Euro erhöht werden. "
24.08.2007 17:12 Uhr,EU-Umweltpolitik muss Zugeständnisse machen,Kein Marktverbot für krebserregende Stoffe,"Nach mehr als dreijährigem Ringen haben sich das Europaparlament und die 25 EU-Mitgliedsstaaten auf einen Kompromiss zur Chemikalienpolitik geeinigt. Das Programm Reach - sieht vor, die Eigenschaften von rund 30.000 in der EU produzierten oder in die Gemeinschaft importierten Chemikalien bei einer zentralen Behörde zu registrieren. Von Christopher Plass, HR-Hörfunkstudio Brüssel Es war ein Kompromiss quasi in letzter Minute. In der Nacht einigte sich ein sogenannter Trilog auf eine gemeinsame Linie für die künftige EU-Chemiegesetzgebung. In diesem Trilog sitzen Vertreter der EU-Mitgliedsstaaten, des Parlaments und der Kommission. Der nun gefundene Kompromiss muss nun noch im Dezember vom EU-Ministerrat und vom Plenum des Parlaments gebilligt werden. Es wird auch dort noch heftig diskutiert werden, aber ein Ende des nun schon Jahre dauernden Gesetzgebungsverfahrens ist in Sicht. Und zugelassen werden müssen nach dem Gesetzgebungspaket Reach bis zu 30.000 chemische Substanzen, über deren Gefährlichkeit die Chemie-Branche bislang keinen Nachweis führen mußte. Das soll sich mit Reach ändern. Vor allem die deutsche Chemie-Branche hatte aber Druck gemacht, damit insbesondere kleine und mittlere Spezialfirmen nicht zu sehr mit bürokratischen Auflagen belegt werden. Außerdem befürchtet die Chemie-Industrie, dass Betriebsgeheimnisse der Konkurrenz leichter zugänglich würden. Der britische Liberale Chris Davies ließ auch keinen Zweifel daran, wer beim Projekt Reach vor allem auf der Bremse gestanden hat: Der Gorilla seien die Deutschen gewesen. Die deutsche Chemie-Industrie habe besonders effektiv und massiv Lobbying betrieben. Das beklagt auch die grüne Europa-Abgeordnete Hiltrud Breyer: Die EU sei vor der Industrie eingeknickt. Ähnlich äußert sich Greenpeace. Breyer wird noch einmal versuchen, im Europa-Parlament notwendige Mehrheiten Mitte Dezember zu verhindern. Doch der Vorsitzende des Umweltausschusses im Parlament, der deutsche CDU-Mann Karl-Heinz Florenz, gab sich optimistisch: ""Wir müssen in den politischen Gruppen noch viel arbeiten. Aber die Richtung stimmt."" Es hat schon Tradition, dass eine große Koalition von deutschen Christ- und Sozialdemokraten beim Thema Reach für die notwendigen Mehrheiten sorgt. "
24.08.2007 16:52 Uhr,Nach mehr als 70 Jahren Schornsteinfegermonopol,Konkurrenz auf deutschen Dächern?,"Die Bundesregierung will mit einer Reform des Schornsteigerfegergesetzes eine Klage der EU gegen das Jahrzehnte alte Monopol der Kaminkehrer verhindern. Ab 2008 sollen auch Schornsteinfeger aus europäischen Nachbarländern deutsche Kamine kehren dürfen, berichtet die Tageszeitung ""Die Welt"". Das sehe die Reform des Schornsteinfegergesetzes vor, deren Eckpunkte dem Blatt vorliegen. Das federführende Bundeswirtschaftsministerium wollte den Zeitungsbericht nicht kommentieren. Ein Sprecher bestätigte aber gegenüber tagesschau.de, dass eine Lockerung des Schornsteinfegergesetzes in Planung sei. Über ein Eckpunktepapier werde derzeit noch beraten. Mitte Dezember sollen dann entsprechende Vorschläge an die EU-Kommision gesandt werden. Brüssel sieht in den Privilegien der Schornsteinfeger einen Verstoß gegen europäisches Recht. Sie hatte der Bundesregierung eine Frist bis Mitte Dezember gesetzt, um das Gesetz zu reformieren. "
24.08.2007 16:37 Uhr,Beitrittsverhandlungen mit der Türkei,Der lange Weg des Kandidaten,"Seit Juni 2006 verhandelt die Europäische Union offiziell mit der Türkei über einen Beitritt des Landes - ein Prozess, der in jedem Fall noch etliche Jahre dauern wird. Begonnen hat die lange Geschichte der Annäherung zwischen den europäischen Staaten und der Türkei schon vor Jahrzehnten. Ein Überblick über die wichtigsten Stationen. September 1959: Die Türkei bewirbt sich um eine Mitgliedschaft in der Europäischen Wirtschaftsgemeinschaft (EWG). September 1963: In Ankara wird ein Assoziierungsabkommen zwischen der EWG und der Türkei unterzeichnet. Kommissionspräsident Walter Hallstein sichert dem Land eine Beitrittsperspektive zu. Dezember 1989: Die EG-Kommission lehnt das Beitrittsgesuch wegen der instabilen politischen und wirtschaftlichen Lage des Landes ab. Juni 1993: Die EU-Mitgliedstaaten definieren in Kopenhagen die Kriterien für die Aufnahme von Beitrittsverhandlungen. Demnach muss ein beitrittswilliges Land Stabilität der Institutionen, Demokratie und Rechtsstaatlichkeit sowie die Achtung der Menschenrechte und den Schutz von Minderheiten garantieren und eine funktionierende Marktwirtschaft aufweisen. Januar 1996: Die Zollunion zwischen der Türkei und der EU tritt in Kraft. Dezember 1997: Auf ihrem Luxemburger Gipfel bekundet die EU im Zusammenhang mit der Osterweiterung, dass die Türkei für einen Beitritt in Frage komme. Dezember 1999: Die EU-Staats- und Regierungschefs verleihen der Türkei in Helsinki den Status eines Beitrittskandidaten. August 2002: Das türkische Parlament bringt umfassende Reformen auf den Weg. Dazu zählt die Abschaffung der Todesstrafe in Friedenszeiten und die Zulassung der kurdischen Sprache im Schulunterricht sowie im Rundfunk. November 2002: Nach ihrem Wahlsieg bekennt sich die konservativ-religiöse Partei für Gerechtigkeit und Entwicklung (AKP) von Recep Tayyip Erdogan zur westlichen Ausrichtung der Türkei und zu einem beschleunigten EU-Beitritt. Dezember 2002: Die EU-Staats- und Regierungschefs beauftragen auf dem Gipfel in Kopenhagen die EU-Kommission, im Oktober 2004 einen Bericht darüber vorzulegen, ob die EU Beitrittsverhandlungen mit der Türkei aufnehmen soll. Auf Grundlage des Berichts soll der EU-Gipfel im Dezember 2004 entscheiden. Juli 2003: Das türkische Parlament verabschiedet ein weiteres Reformpaket, das den politischen Einfluss der Streitkräfte deutlich einschränkt. 6. Oktober 2004: Die EU-Kommission empfiehlt die Aufnahme von Beitrittsverhandlungen mit der Türkei. 16. Dezember 2004: Die EU-Staats- und Regierungschefs verständigen sich in Brüssel darauf, dass am 3. Oktober 2005 Beitrittsverhandlungen mit der Türkei beginnen sollen. Davor muss die Regierung in Ankara aber das neue EU-Mitglied Zypern zumindest faktisch anerkennen, in dem sie die bestehende Zollunion auf die zehn neuen Mitgliedstaaten ausweitet. 29. Juni 2005: Die EU-Kommission legt einen Vorschlag für den Verhandlungsrahmen vor. Darin wird der 3. Oktober bestätigt. Die EU-Staaten müssen den Verhandlungsrahmen einstimmig beschließen. 29. Juli: Die Türkei unterzeichnet wie von der EU verlangt das Ankara-Protokoll, das die Zollunion auf die zehn neuen EU-Staaten ausweitet. In einer Zusatzerklärung betont Ankara aber, dass dies nicht die völkerrechtliche Anerkennung der Republik Zypern bedeute. 21. September: Auf Druck Zyperns verabschieden die EU-Staaten eine Gegenerklärung, der zufolge die Türkei Zypern ""so schnell wie möglich"" und noch während des Beitrittsprozesses anerkennen muss. Zugleich wird die Türkei aufgefordert, die Zollunion uneingeschränkt auf Zypern anzuwenden. Eine Einigung auf den Verhandlungsrahmen scheitert am Widerstand Österreichs. 28. September: Das Europäische Parlament spricht sich in einer unverbindlichen Resolution für die Aufnahme der Verhandlungen am 3. Oktober aus. Zugleich dringen die Abgeordneten aber auf eine Anerkennung Zyperns. 29. September: Die EU-Botschafter verfehlen in Brüssel erneut eine Einigung über den Verhandlungsrahmen. Österreich verknüpft seine Zustimmung indirekt mit dem Beginn von Beitrittsverhandlungen mit Kroatien. 3. Oktober: Die EU legt nach intensiven Verhandlungen ihren internen Streit mit Österreich bei und einigt sich mit der Türkei auf ein Mandat für die Aufnahme der Verhandlungen über einen möglichen Beitritt. 12. Juni 2006: Die EU eröffnet offiziell die Verhandlungen mit dem Kapitel Wissenschaft und Forschung. Das Kapitel wird sofort als erfolgreich eingestuft und wieder abgeschlossen. Auf starken Druck Zyperns, das die Verhandlungen zu blockieren drohte, verlangt die EU noch einmal auf die Anerkennung der Zollunion. 6. Oktober 2006: Bundeskanzlerin Angela Merkel drängt bei ihrem Türkei-Besuch auf die Öffnung der Türkei für zyprische Schiffe und Flugzeuge. 8. November 2006: Der Fortschrittsbericht der EU verlangt von der Türkei stärkere Reformen, unter anderem mehr Religionsfreiheit für Nicht-Muslime und die Abschaffung des Strafrechtsparagrafen über die ""Herabwürdigung des Türkentums"". Der Streit in der Zypernfrage verschärft sich. Die EU-Kommission schlägt den teilweisen Stopp der Verhandlungen vor. "
